1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-133.306,-217.972,2354.77,-125.619,-384.238,2339.08,-118.001,-517.631,2335.69,-113.693,-720.953,2330.04,-98.4274,-689.102,2347.95,33.2839,-674.267,2367.37,88.3477,-428.606,2428.01,151.287,-221.245,2444.7,-143.451,-688.147,2331.69,-250.899,-699.082,2272.33,-340.808,-511.655,2109.83,-264.399,-715.712,2078.78,-51.089,-216.361,2377.98,-53.8589,158.319,2359.46,-80.4559,501.914,2458.33,-55.8096,623.804,2334.42,-207.444,-219.421,2333.84,-217.887,151.899,2284.39,-247.129,465.691,2463.1,-278.482,581.543,2355.01,-103.122,-790.753,2300.44,-75.0722,-850.088,2164.92,-47.6916,-875.739,2201.57,-15.6866,-857.97,2314.59,-110.842,-875.694,2185.3,-190.013,-857.219,2277.31
-125.087,-217.874,2344.27,-118.205,-383.472,2330.35,-111.211,-516.242,2328.44,-106.514,-718.484,2321.86,-91.1506,-686.837,2339.61,39.8348,-665.438,2351.7,97.9269,-422.108,2413.25,165.097,-216.65,2418.77,-136.172,-685.927,2324.07,-242.742,-692.869,2263.85,-336.613,-508.575,2102.2,-259.946,-711.697,2073.73,-43.1318,-216.362,2366.79,-44.7201,156.432,2348.94,-67.7798,503.126,2429.55,-51.077,621.814,2302.51,-198.989,-219.235,2323.96,-209.141,150.207,2274.91,-232.933,473.591,2432.3,-251.525,588.666,2321.7,-96.2509,-787.768,2291.96,-71.4449,-847.101,2156.66,-44.1264,-873.161,2192.68,-10.2863,-856.221,2304.65,-107.178,-871.958,2177.44,-184.214,-852.288,2270.17
-117.976,-216.503,2334.41,-111.427,-382.03,2322.73,-104.827,-514.629,2322.53,-100.814,-716.562,2315.62,-85.406,-685.047,2333.43,45.2947,-660.998,2340.18,110.291,-418.201,2394.89,177.689,-213.107,2392.59,-130.32,-683.958,2317.81,-236.859,-688.788,2257.72,-335.244,-506.92,2096.66,-260.072,-710.706,2071.78,-36.5135,-214.959,2358.19,-35.6676,157.101,2337.27,-62.8915,503.711,2414.44,-43.28,620.298,2286.25,-191.433,-217.892,2312.97,-196.58,149.426,2252.81,-223.952,478.518,2395.87,-225.164,592.42,2282.88,-90.7368,-785.722,2285.67,-65.4954,-839.036,2148.21,-39.6057,-867.596,2183.26,-7.19464,-857.189,2296.25,-102.235,-863.737,2167.17,-180.065,-846.298,2259.44
-112.362,-213.939,2326.56,-105.614,-379.784,2318.06,-98.1776,-512.445,2318.38,-92.8796,-714.483,2310.74,-76.827,-682.857,2327.83,53.9154,-657.69,2330.66,119.584,-412.851,2375.55,184.864,-207.267,2362.92,-122.523,-682.102,2314.52,-229.71,-682.413,2255.19,-334.046,-499.904,2098.32,-260.792,-704.138,2070.08,-30.4882,-211.762,2349.09,-31.6811,160.698,2330.09,-68.6261,505.709,2411.57,-35.8499,621.852,2285.49,-186.191,-215.898,2306.25,-189.247,150.729,2240.18,-221.062,488.137,2362.12,-203.824,601.188,2249.4,-83.7751,-783.548,2280.11,-65.9758,-837.221,2141.5,-38.9562,-866.294,2175.32,-1.0492,-856.56,2286.75,-102.245,-861.301,2162.19,-175.378,-842.547,2258.09
-105.253,-214.684,2316.59,-99.2727,-380.749,2311.56,-92.09,-513.451,2313.32,-86.5548,-715.523,2305.18,-70.002,-683.873,2321.78,61.3512,-661.759,2320.15,128.089,-414.829,2349.88,191.255,-208.779,2333.54,-116.14,-683.214,2310.03,-224.548,-678.24,2253.1,-334.61,-495.314,2100.55,-263.194,-699.177,2065.29,-23.3135,-212.41,2338.96,-28.0216,160.454,2327.97,-74.3154,504.907,2407.47,-26.0573,620.717,2286.08,-179.142,-216.731,2296.42,-178.056,149.451,2227.28,-210.223,495.877,2320.84,-173.313,607.867,2211.78,-78.3271,-784.538,2274.14,-68.065,-832.498,2132.66,-38.9337,-862.635,2163.7,5.2113,-856.967,2273.13,-102.924,-857.741,2154.39,-170.621,-843.524,2255
-93.1897,-214.794,2295.15,-89.213,-381.878,2293.59,-82.9446,-515.333,2295.7,-77.4876,-718.529,2288.6,-59.6952,-686.551,2303.72,72.2873,-667.925,2290.7,146.529,-420.194,2302.59,202.707,-213.666,2265.12,-106.854,-686.073,2295.51,-219.86,-678.831,2246.97,-336.396,-494.451,2098.62,-268.352,-701.012,2065.16,-10.5122,-213.026,2316.56,-25.6161,161.682,2321.92,-84.763,507.078,2397.27,1.73559,623.858,2298.86,-167.743,-216.386,2275.84,-153.971,150.402,2200.76,-180.15,508.668,2247.13,-120.056,619.723,2146.48,-71.4601,-788.127,2257.35,-75.2945,-836.349,2114.8,-43.8273,-867.242,2143.17,10.659,-862.534,2248.59,-108.644,-861.08,2139.81,-166.751,-845.618,2246.82
-89.4388,-214.209,2284.57,-85.4581,-381.333,2282.33,-79.1839,-514.832,2283.94,-74.018,-718.053,2275.77,-55.8912,-686.149,2290.67,75.2927,-665.755,2272.77,152.693,-418.758,2280.74,206.411,-214.904,2227.84,-103.221,-685.603,2283.43,-218.32,-679.312,2239.84,-342.087,-492.015,2101.18,-278.139,-700.076,2068.53,-6.63095,-212.518,2305.57,-26.8663,161.882,2318.14,-87.5964,507.846,2390.02,6.25741,624.455,2298.29,-164.11,-215.731,2265.62,-143.98,150.054,2186.66,-163.79,510.61,2216.19,-94.906,621.29,2120.83,-68.6811,-787.526,2244.07,-79.2868,-833.352,2101.02,-46.8972,-865.009,2127.47,12.2508,-862.552,2230.47,-111.753,-858.193,2127.09,-164.938,-843.97,2236.83
-84.0724,-211.072,2272.5,-81.2803,-379.651,2273.2,-75.5034,-514.296,2275.52,-72.5605,-719.335,2268.63,-53.4975,-687.239,2282.83,79.2627,-674.241,2261.45,155.416,-424.474,2256.91,205.142,-220.57,2193.7,-101.429,-686.263,2277.05,-218.799,-680.946,2236.52,-346.294,-491.172,2100.36,-282.421,-701.617,2070.33,-0.139788,-209.601,2291.96,-31.1227,166.521,2318.63,-83.0368,519.545,2377.06,14.7625,636.361,2286.87,-159.758,-212.396,2254.95,-144.341,158.107,2182.01,-155.489,523.197,2191.24,-86.3117,634.158,2094.1,-68.8832,-789.672,2237.02,-83.9171,-830.327,2091.48,-50.0043,-862.852,2115.77,13.0901,-863.685,2217.61,-115.461,-856.809,2117.83,-165.485,-847.506,2230.72
-81.6289,-207.786,2262.41,-78.607,-376.937,2261.19,-72.8705,-512.051,2263.33,-68.5172,-717.798,2257.32,-49.2145,-685.374,2270.82,82.7994,-669.442,2244.45,162.495,-419.855,2239.18,200.617,-219.605,2156.58,-97.4722,-684.794,2266.49,-216.526,-680.512,2229.6,-354.414,-489.816,2103.44,-292.122,-701.646,2074.17,3.0717,-206.397,2279.75,-29.5393,170.328,2313.5,-81.4925,523.622,2377.68,13.379,641.802,2284.98,-158.007,-209.035,2246.78,-143.144,163.255,2176.11,-153.992,529.544,2187.7,-82.7933,642.338,2093.23,-65.2462,-788.504,2225.84,-87.9292,-826.73,2080.09,-52.0131,-859.207,2101.83,17.0235,-860.868,2200.23,-117.564,-854.383,2107.73,-161.377,-848.161,2223.83
-78.0826,-207.845,2249.12,-75.8365,-376.715,2246.58,-70.8903,-511.637,2248.8,-67.8234,-717.111,2244.45,-48.1388,-684.743,2257.33,82.6469,-669.243,2226.16,161.115,-420.003,2213.13,197.922,-221.553,2126.64,-96.3803,-683.917,2253.83,-216.896,-679.995,2222.8,-356.219,-485.921,2104.54,-295.331,-696.345,2066.33,6.7376,-206.957,2265.15,-26.1988,168.497,2305.16,-80.8676,518.803,2379.32,14.2061,637.963,2288.66,-154.569,-208.642,2234.67,-137.436,163.178,2165.39,-150.434,528.362,2186.61,-77.8284,642.225,2095,-65.5016,-787.978,2213.57,-88.6979,-823.206,2067.41,-53.4961,-856.678,2088.58,15.2625,-861.34,2186.84,-118.842,-850.707,2094.5,-162.597,-845.639,2210.46
-71.6842,-207.528,2235.13,-70.1292,-376.815,2233.45,-65.7109,-512.06,2236.41,-64.1674,-718.07,2234.25,-43.9603,-685.631,2246.41,86.429,-668.67,2213.03,164.471,-419.238,2191.5,197.423,-222.735,2097.98,-92.368,-684.492,2243.83,-214.297,-679.936,2217.61,-360.884,-484.57,2109.25,-297.128,-696.091,2079.7,13.4492,-206.901,2250.6,-20.8236,169.136,2292.45,-81.9875,517.119,2376.06,16.2759,637.601,2289.83,-148.453,-208.091,2221.19,-130.079,164.467,2151.32,-146.696,529.942,2178.94,-73.7678,644.939,2088.32,-62.9451,-789.45,2204.04,-89.9883,-828.057,2059.02,-54.6162,-861.508,2080.26,16.5043,-864.606,2177.24,-119.887,-854.577,2087.54,-160.984,-846.111,2204.58
-70.5104,-206.325,2220.91,-70.0966,-376.146,2218.72,-66.4566,-511.856,2220.84,-65.0029,-718.517,2218.88,-44.5623,-685.969,2230.78,86.3433,-669.397,2197.49,162.661,-419.265,2168.96,194.367,-225.853,2067.29,-93.1519,-684.813,2228.84,-216.36,-676.649,2208.19,-357.441,-479.572,2093.71,-310.748,-695.689,2060.46,15.1002,-206.301,2235.23,-20.3152,169.835,2285.3,-83.0355,516.302,2378.47,17.8043,638.391,2296.43,-147.709,-206.344,2207.98,-129.311,168.284,2142.85,-147.532,534.189,2178.08,-75.4052,650.986,2088.19,-64.2004,-790.155,2188.64,-96.9332,-827.889,2044.06,-59.3857,-860.503,2063.18,16.5755,-862.465,2156.94,-124.634,-855.856,2073.66,-160.478,-850.279,2193
-68.8718,-206.676,2208.91,-68.559,-376.346,2204.91,-65.0623,-511.967,2206.94,-62.7005,-718.485,2206.43,-41.9683,-685.781,2217.25,86.8752,-671.997,2175.99,161.573,-421.395,2149.02,189.306,-229.191,2044.28,-90.568,-684.858,2217.26,-214.621,-683.112,2201.16,-372.507,-488.96,2105.63,-311.22,-698.373,2057.53,17.095,-206.791,2220.48,-16.178,169.119,2271.69,-82.4132,511.464,2376.01,19.9714,634.018,2296.9,-146.392,-206.57,2198.48,-126.179,167.471,2132.07,-144.529,532.556,2172.66,-72.3217,649.577,2083.34,-62.7718,-790.294,2176.73,-96.6303,-833.258,2033.99,-59.7433,-865.805,2054.37,16.3506,-865.467,2147.93,-124.808,-859.375,2064.75,-160.196,-848.128,2183.73
-65.2381,-206.264,2191.94,-66.4265,-375.581,2188.39,-64.2685,-510.925,2191.36,-66.0354,-716.993,2194.19,-44.892,-684.601,2204.84,83.0755,-672.815,2161.24,161.114,-424.565,2128.1,185.717,-235.294,2018.34,-93.3531,-682.722,2203.95,-217.533,-679.532,2191.52,-366.806,-486.72,2082.04,-315.301,-701.866,2054.27,20.4093,-207.126,2204.43,-16.7777,165.426,2269.6,-78.0265,507.847,2374.03,21.9441,631.109,2293.78,-142.47,-205.482,2180.67,-125.137,169.702,2125.44,-144.014,533.505,2170.06,-73.1676,651.728,2081.88,-67.0165,-789.109,2165.71,-101.396,-837.12,2025.06,-64.4837,-868.829,2046.39,11.8504,-865.088,2139.35,-129.369,-862.064,2056.8,-164.175,-846.562,2175.2
-63.1932,-204.192,2181.89,-65.5501,-374.448,2177.32,-64.1102,-510.609,2178.44,-64.8133,-717.88,2180.35,-43.3596,-685.248,2190.51,86.3743,-675.976,2149.14,162.656,-426.373,2110.54,177.577,-233.539,2002.7,-92.1107,-683.592,2191.24,-217.132,-679.837,2180.25,-373.8,-489.562,2072.92,-314.678,-704.445,2048.1,23.087,-205.695,2193.38,-12.7571,168.826,2260.77,-83.817,505.226,2384.14,29.6588,629.956,2324.49,-140.996,-202.834,2171.52,-120.889,174.85,2119.29,-143.606,539.14,2174.35,-74.2386,659.809,2086.55,-66.405,-790.282,2151.41,-104.176,-838.932,2010.89,-66.8321,-870.98,2031.73,11.8544,-867.337,2123.62,-131.818,-863.696,2043.49,-164.286,-847.372,2163.19
-62.1592,-200.804,2166.76,-64.9959,-371.454,2160.93,-63.8397,-507.973,2160.72,-61.4094,-715.758,2163.4,-40.0674,-682.689,2172.76,90.5497,-679.558,2132.1,161.546,-427.331,2095.88,175.461,-234.738,1986.32,-88.9141,-681.743,2175.07,-214.594,-685.891,2169.23,-380.421,-495.193,2075.54,-312.343,-705.999,2037.17,24.4797,-202.6,2177.18,-12.3852,171.864,2249.74,-89.6532,503.032,2385.68,30.4955,627.181,2337.64,-140.285,-199.181,2157.38,-119.562,180.062,2109.66,-144.501,544.354,2169.9,-74.8512,665.978,2082.85,-62.8723,-788.48,2134.7,-108.039,-844.198,1998.64,-68.2653,-874.25,2018.27,16.2128,-864.324,2104.82,-132.736,-868.51,2034.02,-158.046,-848.224,2155.17
-60.5202,-199.721,2156.55,-63.8027,-370.511,2149.98,-62.9309,-507.163,2148.46,-61.1149,-715.179,2149.94,-39.6573,-682.195,2159.51,92.1849,-678.84,2122.51,161.651,-426.736,2080.9,174.35,-232.008,1974.55,-88.5519,-681.116,2161.81,-214.464,-682.723,2157.05,-373.325,-492.46,2050.49,-314.642,-707.803,2021.63,26.1662,-201.799,2167.26,-8.73657,173.696,2237.49,-93.0679,499.531,2382.81,29.0119,623.888,2339.75,-138.689,-197.844,2146.89,-117.408,182.027,2101.33,-146.683,544.424,2172.4,-78.2245,667.092,2085.55,-62.7825,-787.801,2120.78,-107.174,-850.213,1987.21,-67.7004,-879.465,2008.72,16.1918,-865.571,2095.46,-132.333,-872.578,2023.61,-158.564,-845.974,2143.46
-60.5173,-199.714,2156.3,-63.8001,-370.511,2149.7,-62.9162,-507.169,2148.06,-61.0795,-715.196,2149.2,-39.6235,-682.223,2158.82,92.2022,-678.815,2121.75,161.702,-426.683,2080.29,174.438,-231.948,1973.93,-88.5203,-681.153,2161.13,-214.438,-682.778,2156.35,-373.427,-492.417,2050.13,-314.535,-707.599,2020.43,26.1729,-201.794,2167.01,-8.72585,173.719,2237.25,-93.0693,499.579,2382.54,29.04,623.931,2339.51,-138.689,-197.836,2146.64,-117.394,182.056,2101.11,-146.652,544.466,2172.2,-78.1838,667.143,2085.36,-62.7419,-787.775,2119.93,-107.01,-849.683,1986.08,-67.5673,-879.029,2007.52,16.2379,-865.483,2094.41,-132.217,-872.175,2022.36,-158.573,-846.002,2142.29
-62.4582,-197.421,2131.11,-66.0916,-368.671,2122.38,-65.801,-505.785,2122.25,-61.5509,-714.407,2126.84,-40.4624,-680.924,2136.06,93.3614,-681.013,2104.8,164.19,-427.876,2066.31,183.466,-234.991,1956.12,-89.5393,-680.385,2138.1,-215.499,-684.576,2128.07,-384.001,-497.731,2028.23,-304.919,-703.987,1981.44,24.5764,-199.786,2141.28,-1.60048,178.657,2206.21,-89.7824,496.335,2369.27,35.0811,620.092,2330.17,-140.941,-195.285,2121.95,-116.071,185.299,2073.59,-152.209,542.85,2168.44,-86.92,667.057,2080.32,-62.2154,-787.708,2098.67,-105.53,-844.922,1961.87,-64.5853,-873.753,1981.56,19.8026,-861.048,2068.57,-129.506,-870.246,1997.34,-155.698,-850.998,2119.03
-62.7689,-194.757,2115.57,-65.8025,-366.008,2103.43,-65.7029,-503.273,2104.67,-65.4603,-712,2114.4,-43.9665,-678.649,2123.37,90.8974,-681.746,2096.31,164.741,-428.838,2059.95,185.748,-231.459,1957.82,-93.1167,-677.173,2124.13,-218.833,-676.291,2109.45,-366.733,-488.853,1981.26,-302.617,-704.569,1959.9,24.1206,-197.152,2127.65,2.62522,182.835,2187.7,-93.3091,494.303,2359.1,35.2251,616.992,2328.5,-141.121,-192.594,2104.67,-113.491,188.488,2058.28,-153.733,542.635,2165.15,-90.7659,668.234,2076.95,-66.7807,-786.031,2087.97,-97.7526,-849.661,1950.46,-59.7951,-878.35,1975.72,15.8187,-862.866,2070.21,-125.923,-872.483,1984.59,-163.716,-846.009,2101.95
-62.223,-194.294,2112.11,-65.1203,-365.563,2099.92,-64.7508,-502.849,2099.82,-63.4961,-711.747,2105.38,-42.2159,-678.472,2115.12,92.9122,-680.827,2089.26,167.079,-427.166,2059.11,190.585,-227.495,1962.05,-91.3816,-677.256,2115.65,-216.997,-677.206,2100,-368.103,-488.625,1977.28,-297.94,-698.097,1929.22,24.6665,-196.63,2124.27,3.23775,183.563,2183.31,-93.0603,495.719,2353.33,35.1189,618.467,2321.4,-140.575,-192.185,2101.14,-112.728,188.825,2053.95,-152.517,543.345,2159.9,-88.4363,668.556,2071.91,-64.3051,-785.249,2077.46,-92.3925,-842.862,1936.69,-54.6948,-872.428,1961.34,19.1235,-860.73,2057.8,-121.016,-867.355,1969.26,-161.078,-846.373,2086.99
-60.0329,-190.396,2095.62,-64.1834,-361.221,2085.09,-64.8592,-498.074,2086.81,-61.564,-706.246,2094.41,-40.737,-672.768,2103.91,95.008,-678.196,2084.89,172.219,-425.549,2061.89,194.106,-225.786,1966.22,-89.764,-672.042,2104.16,-212.579,-681.258,2076.63,-360.447,-489.077,1957.43,-277.892,-692.494,1906.39,26.6168,-193.23,2107.45,17.181,188.356,2150.88,-83.8789,486.062,2340.49,40.0279,609.679,2299.45,-138.169,-187.836,2084.96,-113.483,192.353,2039.01,-157.044,538.298,2165.77,-95.5376,663.44,2076.81,-61.48,-779.795,2067.29,-83.8226,-833.429,1924.46,-47.0208,-863.395,1949.61,22.8181,-854.062,2048.78,-113.419,-858.882,1955.14,-157.884,-841.442,2071.44
-56.6658,-190.854,2084.6,-60.7431,-360.732,2075.68,-61.4935,-496.745,2078.01,-58.9165,-703.721,2083.77,-38.5286,-670.582,2094.31,97.0247,-674.567,2080.18,174.869,-423.243,2064.49,202.521,-222.238,1976.35,-87.2299,-669.75,2092.69,-206.674,-671.139,2054.42,-337.958,-485.628,1911.33,-265.254,-694.867,1877.91,29.1834,-193.631,2098.23,24.1795,186.768,2130.92,-77.8923,482.505,2318.76,37.836,608.314,2266.74,-134.08,-188.348,2072.32,-113.868,190.139,2029.63,-155.978,533.156,2158.26,-93.4289,657.445,2070.7,-57.942,-776.574,2056.17,-69.7296,-825.425,1911.38,-34.9763,-855.97,1938.01,27.1309,-849.766,2041.57,-101.206,-851.669,1938.87,-153.661,-837.962,2051.46
-53.2167,-191.508,2078.71,-56.3116,-361.729,2067.41,-56.833,-498.127,2068.67,-55.429,-705.721,2072.58,-35.6606,-672.684,2084.89,100.827,-666.973,2079.41,182.211,-415.69,2070.38,216.86,-216.554,1979.01,-84.2544,-671.621,2079.83,-200.799,-671.286,2032.54,-324.201,-481.584,1886.59,-246.076,-689.16,1851.01,32.1835,-194.219,2096.15,31.7447,187.56,2125.07,-67.7956,483.454,2315.92,38.134,612.781,2251.47,-130.226,-189.06,2062.99,-109.733,190.803,2023.49,-156.479,530.832,2161.03,-90.3431,656.289,2077,-52.7693,-778.509,2044.33,-40.4356,-820.682,1897.06,-10.3922,-852.701,1927.68,33.9357,-851.62,2040.53,-76.0475,-848.064,1917.81,-146.534,-839.246,2021.03
-51.9316,-196.914,2068.34,-56.1259,-365.365,2058.26,-57.3932,-500.309,2058.1,-55.0608,-705.712,2056.75,-36.2221,-673.27,2070.59,98.4622,-665.072,2079.96,179.79,-416.574,2079.15,224.052,-216.517,2000.55,-84.0429,-672.296,2063.55,-193.926,-667.02,2005.4,-305.719,-480.62,1851.34,-232.813,-689.143,1827.06,31.7901,-200.23,2088.91,42.3035,178.206,2101.43,-53.9534,475.479,2284.22,48.014,602.711,2214.69,-127.427,-193.921,2049.8,-107.907,182.275,2014.2,-148.228,519.288,2150.64,-84.0261,641.792,2064.22,-50.8406,-776.964,2027.09,-30.4144,-824.109,1884,-1.7739,-854.016,1917.01,36.2177,-847.764,2030.62,-66.2036,-851.034,1903.76,-141.268,-839.638,2001.76
-53.6026,-200.547,2057.31,-57.313,-368.703,2048.27,-57.9071,-503.36,2048.39,-52.7398,-708.198,2042.93,-34.4841,-675.857,2057.53,98.6908,-663.949,2075.93,175.537,-415.196,2092.86,229.869,-216.917,2017.46,-82.1619,-675.396,2050.19,-186.496,-664.969,1983.69,-288.048,-477.84,1824.5,-217.996,-686.874,1800.61,30.4071,-203.399,2075.89,55.2731,173.169,2054.94,-27.1443,475.462,2234.68,55.9286,601.761,2142.86,-129.358,-197.973,2040.55,-113.747,176.381,1993.98,-139.61,508.358,2143.53,-85.2294,628.311,2047.94,-47.3484,-778.619,2011.95,-23.4408,-827.24,1870.25,5.48271,-855.726,1904.08,41.4634,-846.642,2017.87,-58.6576,-854.828,1889.86,-135.339,-844.141,1986.34
-56.1996,-204.345,2050.58,-58.8973,-373.079,2035.57,-58.8888,-508.498,2032.93,-51.3579,-714.43,2026.45,-33.6447,-681.789,2041.67,98.0083,-672.24,2073.37,174.651,-423.26,2105.04,233.148,-222.082,2037.08,-81.446,-681.797,2033.33,-185.432,-674.473,1964.55,-272.332,-478.336,1804.94,-195.502,-686.171,1779.43,28.7128,-207.19,2067.3,64.1907,166.152,2004.93,13.3001,474.943,2189.51,78.7983,599.87,2081.09,-132.769,-201.777,2035.5,-121.445,173.753,1980.08,-130.043,501.187,2145.95,-104.46,620.499,2036.86,-44.5498,-785.027,1995.03,-17.2223,-839.534,1855.14,11.2642,-866.624,1890.92,44.9462,-852.66,2005.65,-52.9319,-866.655,1875.22,-132.176,-852.405,1970.08
-53.733,-205.386,2043.17,-56.335,-373.278,2023.83,-56.4705,-508.305,2018.66,-47.3355,-713.571,2009.21,-30.5584,-681.158,2025.68,99.0128,-673.381,2064.32,170.242,-425.65,2110.13,240.227,-223.914,2058.28,-77.8368,-681.307,2015.27,-173.185,-664.724,1936.81,-248.911,-477.693,1762.32,-178.963,-688.932,1762.39,30.9259,-208.642,2060.05,63.1935,160.09,1977.29,39.3575,481.946,2142.3,78.6164,605.164,2020.74,-130.073,-202.446,2027.95,-124.488,173.303,1979.74,-118.093,500.091,2145.07,-106.242,618.393,2033.13,-38.7181,-783.435,1977.05,-3.93729,-841.465,1840.67,24.7723,-865.441,1878.26,53.8054,-845.246,1993.04,-38.6282,-869.726,1860.69,-121.391,-856.438,1952.24
-45.6983,-207.089,2034.54,-50.3397,-375.815,2016.83,-51.5145,-511.347,2010.63,-41.6461,-717.31,1998.92,-25.2958,-684.931,2016.26,103.967,-677.328,2057.81,164.133,-429.82,2122.82,241.913,-228.538,2076.81,-72.4888,-685.048,2004.62,-170.07,-680.32,1926.47,-240.388,-483.972,1758.39,-159.928,-691.872,1743.36,39.5578,-211.059,2050.02,62.0421,159.5,1965.07,65.7352,501.12,2090.57,77.4537,622.604,1960.71,-122.577,-203.506,2020.58,-120.195,175.79,1991.38,-93.2621,508.172,2146.51,-112.69,625.266,2033.39,-32.0242,-787.053,1966.03,9.03637,-844.044,1830.26,36.969,-867.671,1868.94,61.5,-847.259,1985.24,-25.9077,-873.211,1848.98,-112.545,-861.947,1937.88
-38.0253,-209.243,2028.63,-43.0389,-379.407,2011.42,-44.433,-516.029,2004.81,-39.6761,-723.848,1992.8,-23.1973,-691.714,2011.21,105.784,-686.194,2057.37,159.964,-434.759,2121.3,244.016,-230.473,2095.16,-70.1057,-690.478,1997.08,-173.534,-690.9,1924.9,-232.258,-485.673,1759.49,-144.402,-690.532,1726.99,47.6881,-213.47,2045.45,63.4517,162.634,1969.85,78.2368,520.438,2049.85,71.9531,640.769,1916.57,-115.317,-205.429,2013.46,-112.799,177.861,1999.94,-77.9769,514.611,2151.2,-124.753,631.427,2044,-30.2676,-794.336,1959.93,23.6543,-845.26,1824.84,47.7502,-871.392,1865.06,61.2513,-857.132,1985.05,-13.4532,-875.141,1838.71,-108.922,-867.264,1920.03
-35.9556,-205.729,2022.88,-40.9536,-374.82,2001.84,-42.7271,-510.788,1992.78,-39.9167,-717.627,1977.19,-24.1897,-686.181,1997.05,104.456,-680.692,2042.63,159.696,-434.081,2119.13,240.375,-227.717,2114.79,-70.0073,-684.052,1980.32,-169.763,-688.779,1904.05,-217.948,-488.666,1730.8,-134.69,-696.24,1712.17,48.7819,-210.677,2042.53,63.0949,165.258,1973.3,79.474,526.796,2024.94,64.1568,646.116,1892.39,-112.367,-201.263,2005.17,-109.246,180.823,2002.04,-72.194,516.331,2152.15,-132.628,632.736,2052.54,-29.5434,-787.367,1943.71,31.9283,-840.614,1813.47,53.1695,-866.225,1855.34,59.3328,-850.288,1975.26,-6.09762,-869.861,1825.42,-105.963,-859.978,1900.26
-32.2913,-201.84,2013.62,-35.2517,-371.612,1993.68,-35.2157,-507.952,1984.09,-30.7726,-715.363,1968.41,-15.4456,-683.723,1988.52,112.458,-673.252,2036.45,160.347,-427.384,2122.37,239.377,-219.738,2128.51,-61.2187,-681.902,1971.23,-159.928,-687.05,1893.05,-204.496,-494.18,1709.69,-126.598,-704.976,1697.21,52.1551,-205.904,2035.69,70.263,174.489,1989.33,78.1743,530.94,2074.79,77.5912,655.01,1945.03,-108.44,-198.172,1993.71,-106.667,185.047,1994.06,-87.5393,519.173,2152.99,-124.174,639.007,2045.38,-19.5041,-785.219,1934.94,40.2766,-837.869,1803.16,61.1958,-864.71,1844.61,68.3274,-850.832,1965.09,1.54252,-866.521,1814.86,-97.9937,-855.567,1890.6
-30.0802,-197.399,2006.39,-32.1953,-367.653,1985.97,-31.6809,-504.406,1976.31,-26.1218,-712.411,1960.41,-11.3534,-680.652,1980.99,116.937,-666.127,2028.02,161.609,-419.394,2115.67,230.815,-209.654,2146.05,-56.8367,-678.958,1962.53,-154.186,-687.121,1882.3,-202.456,-493.59,1699.36,-118.892,-702.865,1685.57,54.1472,-201.315,2030.31,71.5354,180.195,1983.13,76.8903,535.657,2077.29,72.5123,661.599,1948.65,-106.032,-193.865,1984.82,-105.584,190.528,1985.97,-87.9177,518.96,2158.97,-124.543,640.301,2052.27,-13.7621,-782.391,1927.01,53.4036,-832.451,1797.24,71.6472,-860.653,1839.27,71.7878,-849.901,1960.65,13.6623,-861.061,1805.92,-90.3803,-850.943,1876.16
-25.6582,-194.96,1995.91,-26.9863,-365.955,1975.86,-25.6656,-503.251,1966.17,-20.9311,-712.222,1951.78,-5.74831,-680.222,1972.01,122.018,-675.085,2023.79,167.49,-425.487,2105.98,224.725,-214.22,2152.79,-51.6355,-678.52,1954.03,-151.226,-685.975,1875.71,-198.441,-488.486,1695.14,-114.665,-697.906,1672.74,59.2126,-198.317,2018.91,72.3292,184.893,1971.57,78.1043,541.671,2066.47,77.0045,668.113,1937.25,-102.19,-191.93,1975.17,-104.173,193.931,1982.21,-86.2571,521.613,2159.74,-133.888,642.813,2056.25,-9.15903,-782.781,1918.65,59.4878,-831.197,1788.3,78.5129,-859.091,1830.46,78.4047,-848.431,1952.34,20.3191,-860.918,1796.99,-84.3485,-853.451,1867.54
-22.4551,-190.016,1986.07,-23.1624,-362.004,1966.05,-21.1735,-500.093,1956.59,-15.0655,-710.33,1943.85,0.537812,-677.839,1963.43,128.593,-670.469,2016.32,173.594,-419.933,2100.82,218.954,-206.677,2156.83,-46.149,-676.673,1946.75,-149.79,-686.783,1872.94,-195.022,-485.092,1694.18,-109.665,-694.125,1662.82,63.6418,-192.732,2006.36,72.4672,193.077,1961.18,78.3757,546.772,2074.1,78.1918,676.264,1946.46,-100.092,-187.563,1967.78,-104.716,200.436,1976.59,-82.8287,521.164,2170.12,-140.525,643.636,2071.86,-3.63647,-781.494,1910.82,62.0576,-824.361,1776.03,83.3849,-853.129,1816.88,87.2561,-846.064,1939.65,23.7933,-855.563,1785.18,-79.1005,-853.047,1859.86
