1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-34.4727,-167.866,2009.73,-35.3469,-327.048,2054.02,-32.9875,-455.428,2085.03,-29.5352,-653.063,2121.89,-7.4357,-620.796,2120.27,94.5838,-639.245,2037.93,101.374,-421.278,1903.96,-86.2176,-459.13,1806.4,-52.8841,-617.734,2133.1,-173.097,-601.606,2144.21,-248.044,-354.332,2108.95,-199.278,-362.369,1897.11,48.9756,-171.762,1997.38,75.2241,194.834,1948.5,157.109,496.038,2116.22,183.291,653.673,2048.63,-109.722,-164.35,2020.87,-146.59,199.248,1960.78,-219.557,531.796,2071.69,-192.889,655.608,1974.51,-37.1696,-727.008,2107.84,-92.7043,-836.077,2023.18,-48.5795,-851.802,2045.38,42.7231,-802.045,2099.91,-108.263,-842.826,2067.99,-117.561,-773.904,2167.43
-39.92,-167.238,2007.02,-33.1761,-326.134,2048.13,-25.4022,-454.356,2075.41,-21.138,-651.152,2110.22,0.946547,-619.243,2107.32,89.2064,-637.96,2011.49,55.3368,-424.595,1877.07,-141.725,-452.724,1799.74,-43.204,-615.932,2123.23,-160.088,-604.916,2152.88,-241.457,-359.314,2136.43,-205.759,-366.596,1923.26,41.5354,-169.021,1986.77,62.5854,196.995,1948.58,165.783,494.561,2106.38,175.035,661.614,2064.42,-113.372,-165.628,2025.29,-156.482,194.67,1962.81,-209.731,530.105,2069.43,-210.241,642.746,1957.64,-30.3321,-724.483,2096.27,-99.5892,-837.41,2030.38,-56.7445,-854.296,2053.51,40.6451,-807.524,2097.7,-113.939,-835.894,2075.78,-112.283,-753.18,2163.58
-39.4592,-167.649,2006.36,-32.3402,-326.43,2047.4,-24.1085,-454.366,2075.44,-19.8285,-650.991,2110.44,2.29572,-619.199,2106.97,85.0891,-638.613,2006.63,51.0596,-424.565,1873.67,-151.21,-455.653,1813.15,-41.4267,-615.686,2123.89,-156.886,-605.592,2158.67,-241.903,-360.916,2153.56,-207.758,-367.699,1940.27,41.6463,-169.539,1984.97,61.0472,196.136,1945.11,165.337,492.148,2104.57,175.122,660.506,2068.9,-112.596,-165.942,2025.63,-157.066,194.299,1965.3,-211.029,528.564,2074.39,-207.111,644.876,1966.66,-29.6365,-724.256,2096.82,-99.8744,-830.942,2022.36,-57.9581,-850.281,2045.19,39.3891,-808.803,2094.27,-115.164,-832.034,2067.43,-113.596,-755.299,2160.4
-41.9975,-170.517,2005.64,-32.5109,-329.803,2046.25,-22.0487,-457.758,2075.32,-15.9519,-654.879,2110.75,5.99978,-622.905,2106.59,81.2474,-635.132,1998.91,24.3078,-425.424,1865.39,-180.143,-455.336,1809.47,-37.3874,-619.525,2124.76,-153.124,-605.48,2158.51,-245.828,-365.349,2194.21,-208.913,-349.065,1981.23,38.773,-171.721,1982.05,56.8384,195.326,1943.78,166.497,494.212,2096.51,177.446,666.604,2089.07,-114.832,-169.428,2026.91,-161.897,191.203,1964.06,-210.63,527.789,2072.02,-207.069,646.111,1965.76,-25.8485,-728.441,2097.54,-101.705,-833.861,2025.94,-59.9282,-854.459,2048.28,40.1771,-815.766,2094.87,-116.125,-833.733,2071.46,-109.795,-755.527,2163.47
-44.6375,-172.969,2007.14,-32.4615,-333.511,2045.5,-19.1408,-461.806,2075.01,-10.5233,-659.684,2111.58,11.1696,-627.391,2106.69,81.1512,-634.951,1994.29,18.9471,-425.254,1860.57,-187.618,-457.434,1809.63,-32.02,-624.241,2125.97,-148.655,-610.022,2158.83,-248.294,-373.699,2208.41,-210.659,-348.509,1995.27,35.5755,-173.305,1980.28,53.2043,196.499,1950.76,164.607,500.697,2095.8,180.723,673.166,2109.97,-116.97,-172.664,2031.35,-166.415,188.371,1961.72,-208.158,526.99,2072.37,-206.723,645.948,1965.53,-20.1745,-733.783,2098.96,-101.902,-835.887,2027.42,-60.9093,-858.64,2049.74,41.7133,-824.773,2096.15,-116.196,-834.984,2073.23,-105.558,-756.684,2165.59
-45.4353,-173.292,2006.74,-32.368,-333.721,2044.61,-18.1319,-461.742,2074.32,-9.53892,-659.364,2111.24,12.1217,-627.061,2106.57,82.486,-635.1,1994.59,18.4333,-425.432,1862.16,-186.906,-456.376,1806.57,-31.2603,-623.979,2125.31,-147.948,-609.529,2157.44,-247.671,-373.905,2208.86,-202.862,-339.875,1998.56,34.7668,-173.049,1980.1,52.1757,196.522,1951.95,165.061,500.465,2095.56,179.289,673.122,2107.23,-117.758,-173.509,2030.76,-168.096,187.028,1961.05,-206.227,525.104,2073.55,-216.378,642.082,1965.23,-18.8732,-733.431,2098.62,-98.5233,-830.719,2018.8,-59.2273,-855.186,2042.22,41.3252,-825.403,2095.21,-115.174,-831.395,2063.76,-107.971,-757.245,2159.66
-46.4142,-173.333,2007.21,-33.7103,-333.784,2043.56,-19.76,-461.817,2072.1,-11.0846,-659.121,2108.39,10.5134,-626.86,2103.83,83.5524,-634.575,1993.89,20.2298,-425.586,1861.07,-185.496,-457.198,1809.16,-32.7891,-623.863,2122.52,-149.428,-608.118,2153.22,-248.598,-373.007,2205.26,-202.561,-341.046,1995.38,33.6244,-173.016,1980.64,52.356,195.897,1955.1,165.373,500.457,2095.42,181.861,672.499,2107.75,-118.589,-173.616,2031.16,-168.003,186.22,1961.31,-207.101,523.833,2072.47,-220.23,638.701,1962.71,-20.3477,-733.002,2095.59,-100.247,-834.456,2022.03,-60.2445,-857.347,2045.6,40.8004,-824.129,2094.94,-115.906,-833.332,2067.23,-107.649,-755.082,2159.39
-49.9278,-172.281,2008.1,-35.6758,-332.551,2044.51,-20.6033,-460.496,2072.75,-11.4296,-657.92,2108,10.0917,-625.62,2103.43,85.9771,-634.356,1995.55,23.8287,-424.878,1863.06,-179.301,-457.696,1802.56,-33.0615,-622.765,2122.46,-150.953,-606.491,2147.46,-246.511,-368.414,2191.96,-201.728,-338.307,1981.58,29.5427,-171.613,1979.93,52.174,197.461,1962.26,166.344,503.559,2098.03,188.61,674.11,2118.67,-121.59,-172.88,2033.49,-172.606,183.885,1950.66,-205.182,518.779,2071.48,-222.425,639.296,1968.61,-20.7036,-731.734,2094.91,-99.2597,-833.113,2019.88,-59.3026,-855.913,2043.6,41.0724,-822.406,2094.04,-115.297,-832.468,2064.95,-108.355,-754.936,2157.79
-50.7014,-172.992,2006.56,-37.6904,-332.689,2044,-23.4654,-460.082,2073.53,-14.55,-656.794,2109.85,6.92413,-624.544,2105.57,86.4177,-637.556,2001.2,40.183,-428.946,1862.26,-161.831,-459.515,1798.9,-36.5035,-621.716,2123.65,-156.096,-605.877,2136.23,-249.565,-366.245,2171.99,-195.738,-340.132,1963.8,29.1623,-172.661,1980.21,55.8376,195.264,1964.48,166.382,503.573,2095.78,184.309,674.82,2110.16,-122.719,-173.288,2030.31,-170.994,182.234,1944.82,-206.641,514.797,2068.43,-210.281,645.13,1977.48,-23.348,-730.501,2096.97,-98.2851,-834.277,2022.28,-57.8585,-855.693,2046.2,40.986,-819.028,2096.75,-114.478,-833.922,2067.17,-110.287,-756.011,2159.44
-50.5259,-172.947,2006.82,-38.317,-332.601,2044.55,-25.2032,-460.355,2072.88,-17.7481,-657.405,2107.4,3.86956,-625.12,2104.38,91.8997,-638.763,2007.23,58.7902,-428.531,1867.1,-139.786,-459.076,1793.81,-40.2705,-622.485,2120.65,-160.233,-606.873,2129.03,-252.884,-364.453,2121.48,-186.934,-355.938,1915.37,29.9881,-172.513,1982.61,59.1641,195.226,1969.07,167.255,504.927,2098.91,184.22,676.562,2108.58,-123.129,-173.337,2028.65,-169.52,182.528,1943.91,-205.898,515.191,2066.81,-221.217,641.34,1971.35,-25.9673,-730.952,2093.38,-97.6748,-837.178,2019.03,-57.0756,-857.412,2043.64,40.3037,-817.994,2094.9,-114.396,-836.687,2063.7,-113.029,-757.7,2155.11
-53.5908,-175.16,2009.45,-44.7832,-335.238,2051.08,-34.4949,-463.633,2081.8,-26.2576,-661.328,2120.24,-4.81934,-628.54,2118,93.2008,-636.644,2028.88,88.4838,-427.612,1880.19,-100.831,-458.802,1782.43,-50.2169,-626.318,2131.58,-170.028,-616.019,2152.73,-260.167,-372.457,2122.87,-195.492,-370.298,1914.63,28.7975,-175.687,1989.99,65.2701,193.894,1974.93,171.831,506.304,2106.16,183.141,679.135,2090.24,-127.884,-174.683,2026.99,-166.696,182.74,1934.29,-205.197,514.726,2065.24,-220.397,639.69,1966.44,-32.5784,-735.712,2106.87,-90.7008,-841.43,2019.11,-50.0267,-860.575,2045.17,40.8269,-817.854,2106.6,-110.461,-845.869,2062.66,-121.67,-774.191,2160.31
-51.3038,-176.19,2008.96,-44.9394,-335.955,2054.6,-36.4935,-464.177,2088.64,-28.8429,-662.014,2130.43,-7.37068,-629.052,2128.41,95.8424,-632.746,2044.24,100.512,-427.487,1888.73,-78.1949,-459.475,1771.38,-53.3822,-626.799,2140.48,-173.969,-619.094,2161.05,-262.551,-373.753,2132.24,-197.281,-367.974,1923.37,32.1456,-177.444,1992.94,72.155,193.212,1977.67,172.502,508.318,2111.07,177.371,670.023,2045.38,-126.554,-175.057,2023.41,-161.491,182.76,1925.1,-212.311,512.677,2060.8,-209.86,643.692,1967.87,-34.4809,-736.9,2117.92,-81.1787,-835.096,2014.93,-42.2683,-855.855,2042.79,41.5707,-817.175,2116.52,-104.719,-844.335,2055.98,-127.085,-782.75,2159.03
-42.0559,-169.385,2006.19,-43.9038,-327.992,2053.27,-42.1922,-456.691,2083.76,-38.9828,-654.926,2118.88,-17.5225,-622.157,2120.28,97.5118,-629.748,2054.81,127.66,-425.597,1902.85,-38.9564,-463.362,1772.15,-64.3133,-620.169,2127.51,-185.718,-609.604,2132.47,-272.435,-365.292,2101.13,-186.015,-360.388,1901.24,42.3042,-171.934,2000.91,81.0092,196.517,1976.58,159.672,508.112,2126.99,180.37,652.513,2032.62,-118.127,-167.084,2010.94,-147.74,195.098,1936.8,-219.88,524.158,2059.6,-212.083,643.126,1953.12,-43.2599,-728.933,2103.26,-68.9338,-841.738,2009.32,-29.2649,-853.595,2040.63,43.2602,-796.196,2113.22,-93.0666,-850.499,2049.86,-129.921,-783.945,2144.61
-42.5416,-168.511,2006.25,-46.3423,-327.27,2052.91,-45.8612,-455.785,2084.42,-42.8625,-653.852,2120.89,-21.6693,-620.927,2122.96,98.2207,-628.309,2066.73,133.757,-428.737,1909.77,-24.0405,-459.346,1766.71,-68.7427,-619.193,2128.28,-190.093,-610.439,2119.13,-278.724,-364.978,2107.57,-183.885,-370.633,1911.47,41.9896,-171.113,2004.28,82.8675,197.201,1979.37,159.802,507.804,2132.99,182.721,651.245,2037.56,-118.767,-166.161,2008.03,-143.63,195.757,1930.27,-221.634,521.822,2057.76,-200.097,649.381,1963.76,-46.0538,-728.005,2105.58,-61.1844,-837.254,2005.28,-23.5689,-849.372,2038.96,41.5917,-793.21,2119.17,-87.9667,-848.481,2043.5,-133.797,-787.231,2137.96
-40.4817,-169.482,2005.83,-49.7971,-327.286,2054.17,-53.4599,-454.177,2090.9,-50.4475,-650.543,2134.44,-29.4936,-617.491,2135.85,92.3302,-623.664,2084.23,153.536,-434.35,1923.07,-1.19299,-460.575,1776.26,-76.6312,-615.832,2139.94,-196.876,-605.997,2122.84,-297.044,-365.908,2103.19,-178.952,-376.669,1920.71,43.8485,-173.492,2008.99,88.3352,193.575,1979.47,152.238,507.375,2131.5,184.755,648.883,2036.38,-116.526,-165.864,2002.98,-136.285,196.171,1926.6,-227.204,519.433,2051.34,-189.832,655.773,1977.05,-52.9071,-725.114,2121.73,-54.4729,-822.301,2008.95,-15.6031,-833.612,2041.36,42.1284,-779.974,2128.47,-79.5105,-841.304,2045.14,-132.354,-798.208,2145.58
-38.3725,-169.316,2002.32,-50.0624,-327.132,2048.63,-55.4476,-454.214,2083.23,-55.1987,-650.217,2126.18,-34.4821,-617.233,2129.12,91.9093,-626.982,2091.89,166.339,-436.565,1938.82,27.306,-461.229,1777.53,-81.6723,-615.636,2129.96,-200.228,-605.033,2105.36,-303.529,-367.174,2083.6,-170.997,-378.317,1912.05,45.3638,-172.945,2011.09,92.2137,193.099,1984.34,150.781,508.296,2133.53,186.69,648.252,2038.13,-113.881,-166.04,1994.41,-131.753,196.445,1924.49,-226.365,519.876,2043.32,-189.197,658.471,1974.13,-56.6879,-724.564,2113.14,-38.223,-827.253,2007.45,-2.84901,-833.793,2044.63,40.223,-771.46,2134,-65.9074,-846.087,2041.59,-132.932,-801.917,2132.25
-38.6081,-170.085,1999.26,-51.5559,-329,2042.1,-57.9662,-456.652,2075.03,-58.8884,-652.488,2119.9,-38.4135,-619.351,2123.42,90.5863,-627.46,2095.25,172.51,-427.52,1958.46,55.216,-463.535,1782.36,-85.6616,-617.936,2122.18,-202.346,-605.888,2089.77,-305.804,-368.016,2065.1,-162.275,-379.831,1902.31,44.8592,-173.693,2011.1,92.8416,193.181,1992.38,147.902,510.955,2138.48,190.075,645.994,2038.27,-113.874,-166.829,1988.58,-129.184,197.055,1922.94,-230.119,518.053,2044.51,-188.294,655.713,1975.65,-59.5363,-727.056,2107.5,-31.6216,-835.765,2009.95,1.20147,-839.147,2049.88,36.6778,-770.298,2137.99,-61.3135,-853.126,2043.26,-135.516,-804.974,2126.18
-39.1137,-170.486,1996.1,-53.0197,-329.859,2037.52,-60.0822,-458.011,2068.82,-61.3845,-654.505,2111.59,-41.1102,-621.306,2115.98,89.0745,-628.191,2092.8,168.637,-421.398,1964.63,69.5512,-458,1777.56,-88.3617,-620.042,2113.58,-201.772,-606.692,2071.17,-307.469,-369.018,2052.17,-152.715,-377.183,1899.48,44.1329,-174.17,2009.88,94.2811,193.181,2003.27,148.282,515.076,2141.32,191.698,644.191,2033.82,-114.181,-167.16,1983.68,-126.26,197.396,1919.17,-227.895,517.432,2043.64,-178.252,658.075,1986.67,-61.4417,-729.006,2098.37,-23.3799,-840.642,2007.58,7.28089,-840.756,2049.39,34.7583,-766.466,2136.07,-54.1587,-857.863,2040.03,-135.001,-809.476,2116.52
-39.4151,-173.589,1995.36,-57.8122,-333.933,2036.88,-68.6852,-462.46,2070.24,-71.2853,-660.05,2115.84,-51.441,-626.338,2121.16,80.7775,-625.744,2102.48,167.841,-422.317,1969.54,88.1642,-459.181,1771.47,-98.8372,-625.511,2115.59,-208.174,-611.499,2061.36,-302.685,-367.133,2038.31,-135.959,-374.573,1895.89,43.5039,-178.204,2014.28,97.4385,191.756,2006.15,144.604,516.911,2146.78,187.715,644.218,2034.72,-114.186,-169.424,1978.3,-120.702,199.193,1918.11,-226.06,518.679,2049.48,-167.7,661.731,2004.17,-69.8704,-735.345,2103.55,-17.203,-839.248,2008.89,10.5544,-839.937,2053.19,26.596,-768.92,2146.58,-49.2027,-860.624,2038.12,-139.272,-822.198,2111.54
-41.5496,-172.972,1992,-62.414,-332.34,2035.98,-74.8212,-460.736,2069.25,-74.2808,-658.829,2112.6,-55.2788,-624.777,2118.74,77.6401,-615.855,2109.75,169.413,-416.837,1973.41,115.238,-464.284,1769.09,-102.539,-624.874,2112.1,-207.769,-614.33,2049.62,-301.279,-369.563,2027.03,-131.11,-376.68,1888.76,41.0494,-178.248,2012.07,98.7294,191.17,2007.53,145.848,516.318,2148.1,188.327,642.624,2034.7,-116.032,-168.212,1973.9,-120.324,200.199,1912.49,-227.046,518.149,2046.36,-166.79,661.109,2003.35,-71.0019,-733.924,2099.52,-12.9233,-840.003,2010.63,13.7185,-837.996,2055.57,25.2966,-762.7,2146.22,-44.9961,-861.112,2039.97,-137.971,-822.447,2109.52
-42.1374,-172.389,1990.48,-63.6048,-331.692,2034.26,-76.3568,-460.22,2066.77,-75.763,-658.753,2107.83,-56.868,-624.749,2114.49,75.8167,-614.422,2104.1,168.029,-411.621,1973.87,117.047,-465.712,1770.44,-104.071,-624.85,2107.52,-206.758,-613.648,2041.1,-299.798,-368.657,2019.72,-124.918,-377.237,1887.62,40.3551,-177.91,2010.84,98.8676,191.318,2009.28,146.209,517.085,2148.13,191.198,644.262,2036.74,-116.524,-167.408,1972.12,-118.462,200.683,1909.19,-226.182,517.683,2044.29,-164.146,659.549,2000.34,-72.2622,-733.67,2093.91,-10.463,-839.968,2007.9,15.1022,-836.899,2053.39,23.3768,-760.192,2143.17,-42.8441,-861.193,2036.8,-137.98,-823.125,2103.65
-42.2342,-171.627,1990.08,-64.9212,-331.127,2033.83,-78.37,-460.073,2065.52,-78.0629,-659.298,2105.28,-59.4517,-625.199,2112.69,73.5343,-613.638,2104.06,168.567,-408.289,1978.89,121.02,-468.357,1775.83,-106.549,-625.433,2104.45,-205.754,-612.784,2032.74,-297.96,-368.041,2000.82,-109.608,-377.344,1887.95,39.9443,-177.209,2012.34,100.127,192.534,2012.78,147.501,520.481,2148.35,193.899,640.386,2029.19,-116.338,-166.59,1970,-116.19,202.435,1907.95,-225.646,517.903,2047.17,-163.691,661.814,2008.9,-73.8802,-734.255,2090.91,-6.69672,-843.531,2012.46,17.2863,-837.502,2058.63,20.7993,-755.941,2144.69,-39.6227,-864.062,2041.41,-138.002,-824.838,2103.17
-41.0886,-170.18,1988.04,-64.3379,-330.554,2029.5,-78.2575,-460.041,2059.84,-76.7909,-659.156,2102.09,-58.7652,-624.685,2109.64,74.6722,-614.864,2117.48,174.828,-404.743,2003.7,135.464,-459.383,1796.93,-105.688,-625.581,2100.02,-202.671,-618.193,2024.24,-286.582,-370.564,1987.76,-94.8578,-377.779,1879.68,40.7278,-175.8,2012.19,101.469,194.594,2012.29,147.498,521.429,2152.77,193.004,640.371,2031.8,-114.865,-165.109,1966.27,-113.242,205.191,1907.51,-228.242,516.879,2052.49,-161.048,661.9,2028.64,-71.3113,-734.368,2088.72,5.32183,-840.604,2014.3,26.0406,-833.879,2062.04,20.6624,-752.595,2148.59,-28.6207,-862.652,2041.03,-132.501,-827.702,2096.51
-41.3977,-172.258,1989.34,-63.4315,-332.992,2030.92,-76.6288,-462.399,2062.65,-77.0871,-661.763,2104.98,-59.4047,-627.247,2113.36,73.8811,-611.652,2112.51,181.861,-398.318,2011.88,141.174,-460.344,1807.18,-105.898,-628.147,2101.59,-202.633,-619.148,2025.41,-282.401,-370.424,1984.89,-88.7471,-377.608,1879.72,39.9593,-176.621,2015.59,100.006,194.35,2011.89,147.15,522.062,2151.11,192.43,639.59,2028.37,-114.76,-168.322,1965.67,-114.54,202.184,1905.17,-228.764,517.333,2044.32,-174.666,661.646,1995.04,-70.9908,-737.071,2091.87,10.7088,-841.012,2019.23,27.9148,-836.17,2068.64,16.413,-758.031,2157.66,-25.2045,-863.884,2042.6,-132.912,-830.417,2091.66
-41.3968,-172.26,1989.34,-63.4321,-332.995,2030.92,-76.6324,-462.401,2062.65,-77.1006,-661.76,2105.01,-59.4175,-627.244,2113.39,73.8702,-611.657,2112.56,181.902,-398.346,2011.93,141.294,-460.371,1807.21,-105.91,-628.144,2101.61,-202.633,-619.153,2025.42,-282.376,-370.432,1984.82,-88.7112,-377.651,1879.67,39.9604,-176.624,2015.59,100.01,194.349,2011.9,147.151,522.053,2151.15,192.435,639.607,2028.43,-114.76,-168.323,1965.67,-114.533,202.186,1905.17,-228.742,517.338,2044.33,-174.577,661.636,1995.08,-71.006,-737.071,2091.91,10.6771,-841.062,2019.32,27.8887,-836.193,2068.73,16.4029,-758.001,2157.71,-25.2361,-863.917,2042.71,-132.936,-830.412,2091.77
-41.3976,-172.255,1989.3,-63.4439,-332.987,2030.87,-76.6516,-462.393,2062.6,-77.14,-661.751,2104.95,-59.4536,-627.237,2113.32,73.8327,-611.652,2112.47,181.852,-398.36,2011.79,141.303,-460.214,1807.01,-105.946,-628.132,2101.55,-202.622,-619.14,2025.3,-282.241,-370.42,1984.48,-88.5125,-377.864,1879.46,39.9588,-176.625,2015.54,100.044,194.338,2011.84,147.233,522.039,2151.06,192.619,639.541,2028.34,-114.76,-168.312,1965.63,-114.481,202.191,1905.12,-228.56,517.423,2044.19,-174.041,661.534,1994.79,-71.0531,-737.062,2091.85,10.5164,-841.055,2019.14,27.8092,-836.178,2068.52,16.4653,-757.976,2157.5,-25.356,-863.909,2042.59,-132.976,-830.406,2091.82
-41.4074,-172.262,1989.3,-63.4554,-332.994,2030.87,-76.665,-462.399,2062.59,-77.1633,-661.755,2104.95,-59.4741,-627.242,2113.32,73.8103,-611.653,2112.42,181.748,-398.374,2011.63,141.119,-460.213,1806.86,-105.967,-628.134,2101.55,-202.631,-619.136,2025.29,-282.202,-370.413,1984.4,-88.4388,-377.913,1879.46,39.9483,-176.634,2015.55,100.036,194.325,2011.85,147.221,522.001,2151.13,192.632,639.597,2028.51,-114.769,-168.317,1965.63,-114.499,202.188,1905.16,-228.585,517.393,2044.28,-174.084,661.518,1994.9,-71.0824,-737.065,2091.85,10.4199,-841.064,2019.07,27.757,-836.184,2068.43,16.4941,-757.975,2157.42,-25.4313,-863.916,2042.55,-133.006,-830.408,2091.88
-43.4648,-174.394,1991.62,-67.1636,-334.62,2034.32,-81.7224,-463.681,2066.92,-79.9511,-663.241,2108.42,-62.3739,-628.624,2116.62,70.2156,-609.934,2107.43,175.739,-399.647,1998.07,126.186,-454.489,1793.24,-109.069,-629.823,2105.69,-207.101,-621.786,2031.05,-282.825,-373.01,1983.48,-87.5211,-377.642,1881.19,38.0815,-179.654,2017.15,99.9934,190.727,2001.02,145.068,517.103,2144.13,193.907,641.319,2029.58,-116.998,-169.648,1968.61,-118.234,201.518,1911.98,-228.721,519.822,2047.03,-163.78,661.651,2003.96,-73.5351,-738.457,2094.88,3.72536,-839.497,2013.75,23.9854,-836.257,2062.13,17.8867,-761.233,2154.33,-30.5981,-863.322,2038.52,-135.117,-832.044,2095.35
-44.4563,-175.401,1994.08,-67.7384,-335.949,2037.47,-82.0501,-465.187,2070.88,-79.7614,-664.9,2114.13,-61.9726,-630.145,2121.77,70.7884,-610.71,2111.64,171.955,-400.042,1997.43,118.852,-451.4,1792,-108.965,-631.39,2111.59,-210.958,-623.521,2041.89,-283.584,-373.689,1991.36,-94.3291,-381.157,1877.33,37.5665,-180.614,2018.81,99.4064,190.439,1996.61,145.045,515.217,2145.37,192.919,642.491,2033.1,-118.419,-170.698,1971.78,-121.155,201.334,1914.55,-231.725,520.818,2049.24,-163.693,661.336,2005.1,-73.6261,-740.426,2101.09,-5.21584,-838.665,2008.64,19.4209,-837.83,2055.2,22.6936,-766.851,2151.07,-37.5804,-863.32,2035.4,-136.368,-833.566,2102.97
-43.6614,-176.057,1996.24,-65.7816,-336.883,2038.66,-79.3412,-466.154,2071.81,-76.4341,-665.226,2117.15,-58.4019,-630.463,2123.96,75.2022,-615.456,2122.97,166.184,-404.771,2000.98,118.063,-458.955,1795.23,-105.593,-631.701,2114.96,-210.059,-624.02,2049.19,-287.942,-374.994,2003.92,-106.87,-381.013,1877.53,38.7436,-181.281,2019.4,98.7553,189.307,1990.62,144.54,511.684,2143.78,194.517,640.798,2034.8,-117.969,-171.343,1975.35,-122.526,200.504,1919.04,-230.766,522.261,2049.34,-164.743,662.596,2002.15,-70.7907,-740.843,2104.8,-10.4994,-838.543,2006.51,16.6911,-839.497,2051.58,27.3062,-771.027,2148.61,-41.9757,-862.938,2034.48,-135.88,-832.205,2108.11
-44.9858,-175.697,1995.94,-64.3454,-335.689,2041.05,-75.49,-464.626,2074.97,-72.1868,-663.502,2118.7,-53.6632,-629.012,2124.95,79.7966,-620.257,2115.28,162.939,-409.705,1988.98,100.441,-461.275,1787.07,-101.079,-629.837,2117.99,-210.236,-622.855,2060.95,-300.329,-378.216,2018.55,-125.326,-383.666,1884.81,38.1476,-180.23,2015.54,95.8655,189.941,1989.73,147.887,510.166,2143.2,192.161,641.812,2035.54,-119.95,-171.606,1978.26,-128.558,198.529,1917.87,-230.566,521.9,2046.54,-175.58,661.81,1987.01,-67.6672,-738.874,2105.66,-15.7972,-838.336,2004.97,12.81,-840.935,2048.92,30.0827,-773.98,2145.67,-47.3282,-861.345,2033.81,-136.754,-826.795,2110.72
-46.5282,-174.396,1996.7,-63.5492,-334.263,2041.36,-73.1328,-462.754,2075.89,-69.4377,-660.982,2119.74,-50.2646,-626.786,2124.79,80.4411,-620.824,2097.29,166.507,-413.407,1969.34,69.9081,-453.698,1779.34,-97.8716,-627.104,2120.63,-211.932,-622.612,2074.81,-301.887,-378.603,2033.36,-138.645,-382.93,1886.43,37.2291,-179.022,2012.06,92.0934,190.437,1985.94,148.241,508.375,2140.23,191.36,640.498,2033.54,-122.055,-170.222,1982.84,-131.796,198.503,1920.89,-226.352,523.755,2047.47,-179.045,662.376,1980.14,-66.5143,-736.2,2106.68,-23.0906,-837.963,2004.97,8.18199,-840.307,2046.88,32.7518,-772.225,2140.79,-52.9595,-859.853,2036.12,-136.353,-822.537,2117.78
-46.3699,-172.026,1997.44,-61.9601,-331.744,2041.54,-70.452,-460.209,2075.1,-64.8042,-657.864,2118.88,-45.3161,-623.808,2122.73,84.6706,-621.752,2093.03,165.472,-415.741,1960.81,56.057,-458.745,1779.18,-92.9616,-623.985,2121.37,-210.806,-621.728,2087.35,-304.932,-379.637,2048.33,-152.904,-384.075,1890.62,37.8351,-177.26,2008.26,90.2247,191.444,1980.39,148.683,505.257,2140.03,191.488,641.207,2038.91,-122.301,-167.305,1987.69,-133.37,200.42,1925.89,-224.361,524.968,2054.19,-168.611,660.735,1988.53,-62.8826,-732.915,2105.84,-33.9869,-834.593,1999.56,0.549919,-839.318,2038.43,36.6629,-774.534,2130.54,-62.0819,-855.439,2032.8,-135.779,-815.514,2121.76
-45.7589,-172.456,1999.92,-58.4323,-332.167,2043.87,-64.8019,-459.961,2079.48,-60.1387,-656.679,2125.87,-39.8168,-623.036,2127.89,86.6959,-623.985,2086.49,159.753,-427.036,1937.85,23.4357,-458.644,1773.33,-87.3592,-622.259,2129.65,-207.647,-617.06,2107.27,-306.14,-377.674,2065.54,-168.821,-385.015,1895.47,38.7826,-177.495,2005.99,86.6384,190.956,1975.53,148.849,502.961,2135.88,191.11,641.043,2038,-121.994,-167.91,1994.45,-135.524,198.556,1929.68,-221.231,523.869,2057.91,-183.173,662.405,1986.35,-60.5384,-731.806,2113.96,-48.477,-829.894,2001.6,-10.5873,-838.169,2036.42,38.2459,-779.666,2126.58,-74.1816,-850.625,2036.68,-135.973,-810.869,2134.08
-45.7971,-174.101,1998.14,-56.6702,-334.296,2041.42,-61.5548,-462.261,2077.14,-54.5606,-659.651,2121.19,-33.9025,-626.116,2121.93,87.7515,-626.302,2067.56,150.191,-422.777,1922.55,-0.665084,-461.44,1772.6,-81.2011,-625.08,2127.42,-202.721,-616.784,2113.61,-305.302,-375.727,2097.75,-191.158,-388.429,1911.37,39.0079,-179.708,1998.69,85.1979,189.594,1971.69,152.397,502.363,2129.29,188.013,649.199,2041.75,-122.269,-169.043,1997.64,-138.61,198.079,1935.18,-217.224,526.099,2062.04,-183.235,661.752,1982.95,-56.3872,-734.725,2108.61,-67.0649,-829.691,1993.28,-24.5326,-840.736,2021.4,40.8176,-787.289,2104.08,-87.8681,-850.412,2031.54,-131.473,-811.093,2138.62
