1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
536.865,-171.82,1374.76,495.834,-332.503,1361.26,471.989,-462.717,1348.23,425.214,-659.576,1340.71,445.67,-630.993,1322.88,397.76,-583.465,1207.89,280.086,-354.231,1202.7,141.737,-189.392,1224.58,439.185,-629.762,1370.07,414.355,-596.72,1485.55,376.53,-351.92,1572.74,223.149,-203.291,1524.09,553.426,-169.043,1291.39,445.101,187.229,1264.23,517.278,535.443,1293.56,423.144,682.537,1298.95,521.932,-174.32,1449.93,486.789,196.127,1475.15,566.231,547.379,1493.22,441.136,647.211,1508.25,380.955,-721.318,1334.96,233.455,-731.221,1359.56,250.582,-774.985,1336.83,347.057,-810.031,1278.15,256.147,-751.415,1397.05,369.468,-747.24,1442.57
520.786,-170.776,1371.32,481.216,-330.894,1358.18,459.006,-460.625,1345.01,416.796,-657.225,1334.61,435.461,-627.839,1316.6,386.245,-579.741,1203.28,261.531,-355.885,1207.43,127.145,-191.067,1239.76,431.557,-628.022,1363.83,406.896,-595.302,1478.71,348.713,-356.175,1566.03,204.278,-197.564,1528.22,532.59,-166.827,1287.68,438.91,192.107,1272.19,510.02,538.47,1301.85,417.407,685.406,1306.25,510.142,-174.334,1446.74,478.787,194.034,1476.31,562.473,542.189,1495.06,440.304,644.453,1508.1,374.001,-719.535,1329.57,228.362,-733.581,1357.87,245.13,-774.753,1331.06,339.441,-803.075,1266.83,252.409,-756.449,1392.52,366.506,-754.543,1434.28
505.49,-168.301,1370.83,462.815,-326.516,1354.72,440.509,-455.402,1339.93,402.314,-651.421,1323.56,420.731,-621.388,1306.82,373.631,-574.744,1192.74,248.705,-353.859,1218.29,104.906,-202.102,1264.28,415.845,-622.884,1353.7,390.511,-600.922,1470.35,343.986,-366.866,1573.25,201.354,-204.119,1560.59,520.46,-163.923,1288.13,429.911,193.904,1271.39,506.49,536.805,1306.65,420.526,686.756,1302.13,491.99,-172.246,1445.4,430.081,190.798,1469.72,545.874,527.241,1496.64,440.337,645.544,1509.79,360.984,-714.018,1315.99,213.905,-728.991,1327.75,233.313,-767.997,1300,333.357,-792.054,1244.3,234.107,-754.412,1362.77,342.679,-756.42,1415.97
494.102,-166.214,1368.74,450.448,-323.975,1350.87,427.827,-452.671,1334.92,389.107,-648.323,1315.6,407.792,-618.138,1299.43,358.219,-563.036,1190.28,226.069,-347.957,1226.74,81.8042,-199.481,1281.22,402.445,-620.233,1346.24,377.325,-597.304,1462.76,333.613,-370.206,1581.3,184.55,-213.331,1568.52,510.449,-161.403,1286.33,415.125,195.09,1267.56,501.733,534.883,1309.21,422.729,688.669,1307.04,479.361,-170.55,1443.06,399.986,189.269,1464.55,533.693,518.48,1497.34,431.865,639.935,1511.02,347.633,-710.667,1306.81,201.164,-732.17,1315.76,222.607,-769.399,1287.08,324.375,-787.405,1232.22,221.921,-757.854,1350.26,329.707,-757.048,1405.08
481.003,-167.728,1370.62,435.819,-323.957,1350.3,412.864,-451.855,1333.47,373.285,-646.324,1313.59,393.05,-616.604,1298.31,345.442,-562.373,1188.58,209.612,-353.141,1235.71,66.9123,-205.054,1291.46,385.203,-618.271,1344.56,356.307,-595.419,1459.62,317.994,-377.392,1593.44,173.027,-218.376,1577.44,502.902,-163.559,1289.87,414.896,192.597,1264.03,498.585,531.129,1307.98,432.994,690.061,1300.36,461.257,-171.483,1443.43,379.438,186.416,1456.94,516.622,511.516,1497.47,420.971,636.611,1514.07,331.857,-708.005,1303.07,186.924,-735.679,1307.58,210.806,-772.214,1280.4,314.556,-786.527,1229.46,207.519,-759.748,1343.02,312.782,-753.325,1401.04
472.499,-171.513,1372.34,423.958,-326.271,1352.15,400.481,-453.776,1335.87,362.404,-648.001,1316.18,381.747,-618.191,1300.8,329.501,-561.33,1195.03,197.737,-350.83,1244.24,52.0358,-209.363,1306.76,374.325,-619.959,1346.99,348.95,-602.288,1463.44,315.236,-382.959,1594.97,165.583,-228.37,1597.63,493.817,-167.672,1291.66,415.346,189.762,1267.2,496.008,528.554,1306.85,438.984,690.07,1296.02,453.276,-174.973,1445.09,352.687,177.234,1452.67,483.765,504.148,1490.12,397.678,633.704,1517.31,321.499,-709.832,1305.97,176.592,-735.629,1303.09,201.273,-772.143,1276.88,306.944,-787.319,1231.14,195.057,-760.173,1339.19,297.104,-755.566,1402.22
463.934,-179.204,1385.82,413.066,-333.013,1367.99,384.332,-459.087,1351.97,341.462,-651.113,1326.98,360.281,-621.091,1311.64,305.938,-565.738,1206.59,176.181,-357.385,1265.6,30.5014,-217.355,1329.35,355.851,-624.666,1357.98,337.866,-618.009,1476.57,294.84,-396.163,1599.45,153.448,-238.723,1634.93,479.709,-174.952,1304.14,430.351,186.956,1285.73,471.742,533.555,1303.56,360.474,658.611,1267.92,449.708,-183.035,1459.48,348.374,166.842,1487.45,443.103,506.146,1512.84,344.758,626.472,1538.21,298.923,-711.607,1316.99,154.739,-738.778,1321.63,178.004,-773.604,1292.3,280.509,-785.333,1239.7,175.521,-764.756,1355.21,280.891,-762.068,1411.92
447.064,-184.178,1396.29,396.452,-340.686,1387.33,368.57,-468.917,1376.25,323.628,-662.008,1346.55,339.906,-630.539,1330.19,281.241,-570.851,1228.12,140.84,-364.211,1280.02,4.46498,-215.018,1350.78,342.397,-636.811,1376.89,326.445,-627.124,1496.87,281.258,-404.082,1622.59,140.819,-240.556,1646.43,447.95,-179.652,1312.22,415.825,188.139,1293.83,474.666,536.287,1305.27,359.028,660.865,1273.17,446.264,-188.257,1472.09,344.703,162.874,1524.43,396.339,515.786,1539.47,282.015,615.129,1588.35,280.131,-723.209,1339.38,135.859,-740.189,1369.57,149.474,-771.614,1330.87,239.277,-782.11,1256.53,160.022,-773.207,1394.23,275.14,-787.963,1428.38
428.697,-185.912,1400.32,375.613,-341.061,1389.33,350.546,-469.438,1376.93,310.681,-663.687,1350.92,326.423,-632.277,1334.14,259.799,-575.113,1235.99,124,-367.718,1293.86,-8.57614,-214.363,1361.36,328.359,-637.459,1380.89,315.197,-630.006,1501.09,266.345,-410.326,1630.05,124.369,-249.548,1658.46,431.418,-180.907,1316.51,405.16,186.56,1299.7,474.317,531.761,1316.19,391.196,680.784,1290.4,426.245,-190.423,1475.88,335.719,163.072,1526.46,377.265,516.223,1546.56,271.299,622.171,1599.07,268.84,-725.9,1344.49,125.255,-722.522,1380.32,133.759,-759.779,1345.71,218.596,-789.504,1271.16,146.6,-754.66,1408.31,260.441,-777.948,1440.95
418.792,-183.029,1408.81,366.453,-338.776,1402.13,340.106,-467.232,1392.78,295.767,-661.129,1370.82,311.848,-630.322,1353.21,243.55,-571.407,1257.16,105.867,-362.743,1305.96,-27.8701,-211.651,1376.59,314.537,-634.762,1400.02,303.793,-626.238,1520.46,250.371,-405.333,1645.78,109.946,-242.935,1673.62,419.1,-179.531,1324.84,395.698,188.323,1307.62,469.242,533.054,1318.3,378.64,678.674,1298.23,418.515,-186.18,1484.53,332.136,168.934,1532.49,372.366,522.775,1545.55,264.993,624.806,1603,252.521,-722.592,1366.21,109.387,-714.438,1403.4,116.713,-753.51,1370.52,200.078,-788.6,1296.54,130.402,-745.659,1432.69,244.18,-769.782,1465.2
407.636,-175.797,1417.73,357.247,-332.761,1417.22,330.329,-461.689,1412.5,285.345,-656.381,1394.68,301.358,-625.876,1376.29,233.241,-572.829,1276.31,94.1257,-363.019,1319.1,-42.4492,-212.446,1386.98,304.474,-629.417,1423.27,294.988,-625.556,1544.35,234.058,-396.255,1651.14,88.2414,-240.228,1689.82,405.276,-174.765,1333.51,362.687,192.195,1314.25,475.312,527.221,1321.99,393.732,679.787,1316.06,409.765,-176.724,1493.67,314.501,177.472,1538.62,367.9,530.71,1537.38,261.727,628.98,1604,241.844,-717.993,1391.66,96.9603,-709.378,1422.99,105.715,-749.373,1391.38,192.268,-786.178,1321.55,116.927,-739.815,1453.98,229.668,-762.706,1491.7
392.655,-169.672,1427.43,343.581,-327.549,1431.31,318.9,-457.422,1429.66,274.202,-653.297,1418.02,289.741,-623.149,1398.41,222.203,-573.441,1295.81,80.4503,-362.917,1330.48,-55.2814,-209.82,1396.52,293.892,-625.417,1445.54,277.296,-610.981,1565.44,210.843,-389.125,1685.8,62.6395,-230.053,1697.28,387.636,-170.189,1343.05,306.117,191.028,1318.85,459.445,510.794,1322.88,402.032,674.65,1319.52,397.181,-169.202,1503.51,303.823,187.156,1544.8,363.676,540.318,1533.4,259.021,639.141,1602.74,230.764,-715.316,1417.59,88.0414,-686.538,1449.03,91.3001,-728.952,1419.33,171.996,-780.097,1350.91,104.288,-717.842,1481.53,213.863,-753.285,1520.1
379.123,-164.186,1426.72,332.356,-322.229,1438.98,308.466,-452.143,1442.02,263.94,-648.203,1436.71,276.735,-618.07,1415.23,202.508,-571.671,1315.86,62.0051,-359.074,1340.29,-70.7571,-204.608,1408.71,286.692,-620.106,1461.46,273.962,-603.038,1581.42,191.846,-385.496,1699.62,47.9273,-222.719,1711.16,361.763,-165.463,1344.06,257.893,190.186,1327.79,436.504,495.718,1308.55,393.538,663.809,1312.84,394.777,-163.031,1501.25,300.585,191.041,1556.08,361.475,543.085,1530.86,258.912,640.685,1604.69,221.202,-710.438,1441.88,80.5829,-679.78,1479.9,81.7761,-721.512,1449.15,158.501,-772.493,1376.3,97.5395,-712.116,1510.95,207.841,-750.461,1544.05
360.347,-158.88,1428.15,320.146,-319.021,1440.04,296.133,-449.118,1443.46,250.293,-645.279,1443.61,262.247,-615.544,1421,187.593,-572.274,1320.27,53.398,-355.822,1350.04,-82.4292,-202.721,1416.56,274.367,-616.861,1466.82,272.233,-601.243,1587.82,181.452,-380.756,1694.6,37.2857,-220.536,1726.84,339.143,-159.634,1346.25,217.61,191.354,1341.94,416.48,484.384,1317.26,371.058,652.142,1320.35,379.467,-158.196,1502.01,278.292,194.006,1560.33,362.275,540.596,1521.45,263.708,638.219,1601.02,207.446,-707.254,1451.85,66.0525,-687.754,1494.95,69.6441,-729.992,1464.95,147.73,-776,1389.97,86.9311,-717.864,1525.97,201.485,-745.985,1555.4
344.056,-160.489,1447.77,304.83,-321.048,1458.51,281.064,-451.291,1460.8,236.656,-647.896,1460.61,247.415,-617.797,1437.85,176.994,-578.725,1332.37,46.4805,-359.271,1357.38,-91.9653,-206.732,1420.07,261.518,-619.546,1483.11,259.234,-597.76,1603.22,164.608,-375.231,1702.52,18.5575,-216.096,1732.4,319.89,-160.015,1366.64,183.179,185.125,1348.62,383.475,478.352,1340.53,323.93,641.145,1326.3,365.848,-160.914,1520.92,284.097,193.962,1593.16,389.388,533.162,1541.28,272.84,627.884,1596.52,194.626,-710.324,1469.97,52.4684,-685.424,1507.74,55.5266,-727.523,1477.43,134.626,-776.035,1405.03,70.8758,-716.663,1539.24,183.004,-749.74,1572.84
331.662,-160.063,1467.02,289.819,-323.413,1473.84,265.605,-456.131,1472.29,221.637,-656.738,1472.66,231.832,-625.94,1449.3,154.244,-587.014,1345.61,21.3794,-362.643,1363.96,-114.071,-202.216,1427.61,247.343,-627.75,1495.04,242.26,-597.628,1615.63,139.267,-375.797,1721.11,-1.64203,-204.49,1733.79,306.771,-157.129,1384.49,140.923,182.337,1358.67,324.667,494.028,1367,245.195,652.266,1360.01,354.108,-162.705,1541.44,272.512,198.65,1618.03,393.219,540.736,1571.56,269.948,641.443,1606.86,179.465,-720.644,1483.07,37.1075,-693.711,1529.05,37.8768,-735.542,1496.6,113.936,-783.959,1417.53,56.5992,-727.031,1559.13,171.519,-764.239,1586.88
304.532,-158.455,1471.45,280.594,-327.478,1476.31,261.294,-462.637,1476.14,212.231,-664.581,1477.67,223.072,-633.749,1453.83,144.906,-590.954,1349.98,8.36775,-365.345,1370.8,-129.251,-202.6,1433,239.068,-635.754,1500.01,235.179,-604.797,1621.97,125.081,-378.515,1718.53,-15.7426,-204.334,1738,276.743,-156.902,1388.72,103.931,184.962,1377.6,281.94,504.915,1386.29,195.617,662.017,1381.11,329.59,-159.852,1546.04,263.766,209.356,1622.82,380.015,551.738,1543.89,292.835,677.874,1604.82,168.184,-728.227,1488.79,27.2757,-688.043,1535.59,24.3748,-731.675,1504.63,96.2754,-789.807,1426.03,44.7955,-721.84,1567.27,158.262,-767.06,1595.75
280.953,-161.525,1478.67,261.909,-330.202,1479.51,243.443,-464.628,1477.27,196.353,-665.734,1480.61,206.22,-635.063,1456.55,128.04,-598.566,1351.4,-3.30952,-372.098,1375.78,-141.025,-209.158,1432.23,223.402,-636.812,1502,216.192,-599.917,1621.35,104.353,-379.055,1723.76,-34.9133,-205.141,1741.12,251.99,-158.665,1396.93,76.9757,179.627,1392.17,221.667,513.245,1409.06,95.3572,638.969,1412.6,307.069,-164.1,1552.37,259.184,207.409,1619.23,378.607,546.052,1539.34,265.854,656.061,1584.95,153.405,-729.315,1493.02,12.7929,-699.919,1545.37,11.5669,-742.312,1513.16,83.7949,-792.768,1430.77,33.3177,-733.394,1575.06,149.569,-772.053,1598.13
259.637,-167.52,1482.53,243.181,-337.793,1479.47,222.911,-473.011,1475.72,171.724,-674.783,1479.9,181.62,-644,1455.46,104.985,-603.28,1349.33,-25.1495,-374.521,1380.43,-164.491,-209.753,1434.38,200.084,-646.208,1500.8,197.083,-605.326,1620.07,87.8644,-379.013,1718.91,-54.1521,-205.916,1743.48,228.042,-163.002,1401.12,50.9546,177.527,1409.96,152.741,529.416,1430.92,7.69892,635.213,1437.82,288.127,-171.592,1555.95,259.284,205.802,1617.78,378.402,547.612,1537.47,261.885,645.178,1602.5,127.57,-738.072,1493.39,-10.5175,-708.377,1555.01,-13.8955,-750.906,1522.44,53.4581,-801.456,1434.75,11.8812,-742.352,1583.4,130.148,-781.775,1599.12
246.822,-173.058,1487.6,231.438,-343.618,1483.07,209.93,-478.801,1478.62,156.392,-680.222,1483.53,167.601,-649.852,1459.05,93.3457,-610.097,1350.66,-30.8125,-378.24,1385.87,-176.519,-217.679,1436.78,184.233,-651.605,1505.18,184.367,-615.328,1626.14,82.5268,-384.363,1723.02,-61.3608,-212.541,1748.3,218.69,-168.322,1404.82,52.3879,177.591,1426.35,122.03,537.841,1444.8,-21.8987,644.642,1460.24,272.189,-177.325,1562.24,257.821,203.056,1612.86,376.516,546.367,1536.22,259.672,640.924,1605.5,111.001,-742.941,1496.12,-32.7464,-715.656,1545.11,-32.6076,-757.596,1511.5,43.2984,-805.838,1429.47,-12.73,-750.051,1574.86,104.096,-788.815,1600.89
221.998,-172.676,1481.33,200.535,-341.765,1477.27,177.244,-475.985,1472.72,124.051,-676.439,1478.69,132.781,-645.708,1453.98,50.6603,-602.6,1353.67,-79.3058,-375.274,1387.94,-211.713,-206.363,1443.31,153.899,-648.466,1497.92,155.835,-606.728,1616.45,44.4094,-387.996,1726.66,-93.9663,-212.572,1748.11,185.374,-166.133,1402.54,20.8571,177.102,1441.18,38.4216,541.632,1463.42,-118.925,623.636,1487.29,255.023,-178.572,1552.39,251.17,199.085,1610.82,371.07,540.275,1535.15,259.58,638.201,1606.65,80.1688,-739.061,1494.4,-54.3585,-723.003,1566.69,-57.5129,-762.863,1531.16,6.21719,-801.998,1435.85,-28.2422,-757.489,1590.64,92.4665,-790.412,1595.47
203.789,-174.941,1484.81,182.357,-344,1478.77,158.758,-478.135,1472.87,105.21,-678.567,1477.33,113.634,-647.563,1452.84,33.5806,-604.577,1350.8,-93.6848,-376.208,1388.41,-230.387,-211.512,1446.13,135.412,-650.875,1496.43,141.984,-611.907,1615.75,40.574,-390.052,1729.44,-104.918,-221.067,1755.36,166.246,-167.38,1406.53,12.9736,179.787,1455.47,19.4069,544.315,1483.82,-139.685,623.957,1504.04,237.642,-181.755,1555.41,245.292,196.623,1608.97,369.274,537.058,1536.26,257.648,634.907,1607.72,61.4264,-741.288,1492.98,-77.7727,-721.581,1554.82,-79.5762,-760.453,1518.11,-9.93612,-799.869,1427.12,-54.9726,-757.63,1579.84,63.6514,-795.429,1593.33
179.945,-173.031,1491.42,155.918,-341.015,1485.53,133.71,-474.721,1478.08,82.8835,-674.955,1473.94,90.6464,-642.905,1450.91,11.1632,-596.436,1350.74,-121.81,-373.087,1390.8,-251.163,-205.535,1453.41,112.808,-647.894,1493.91,115.753,-612.94,1614.05,2.23833,-399.479,1729.65,-135.77,-226.055,1758.74,140.383,-164.681,1414.64,-11.2124,180.825,1467.68,7.0116,543.407,1495.84,-142.029,637.694,1522.05,215.62,-180.558,1560.66,227.42,195.777,1616.25,361.205,529.748,1539.06,260.206,635.164,1613.87,40.213,-738.6,1487.08,-97.0838,-724.359,1552.92,-99.3216,-760.891,1514.22,-31.7404,-793.911,1419.88,-73.3827,-761.353,1575.16,45.4443,-798.208,1583.6
155.972,-171.53,1506.8,130.833,-339.335,1500.41,109.951,-473.158,1491.35,60.8609,-673.337,1476.7,68.2522,-640.034,1455.38,-9.33359,-592.302,1354.32,-141.017,-368.247,1394.73,-281.835,-208.734,1453.51,90.6269,-647.112,1497.98,95.7655,-625.538,1621.16,-1.2325,-403.664,1735.96,-147.378,-236.854,1764,115.957,-162.622,1430.31,-33.4648,185.044,1474.78,-2.71103,546.828,1502.39,-140.858,658.669,1516.46,192.056,-179.559,1575.78,204.634,196.483,1633.2,357.63,519.366,1545.23,258.267,631.356,1612.29,18.8,-737.972,1486.57,-116.146,-729.891,1558.08,-119.999,-762.11,1515.84,-55.8393,-785.405,1416.34,-92.1041,-769.181,1575.49,26.5656,-807.486,1576.04
135.363,-165.469,1514.21,106.884,-332.734,1506.88,86.0516,-466.429,1495.68,38.6235,-666.679,1476.62,46.3059,-632.982,1456.02,-31.4359,-585.709,1354.83,-167.914,-364.597,1395.86,-301.738,-202.624,1463.71,67.7066,-640.617,1499.03,67.8543,-618.954,1622.33,-39.1658,-403.596,1740.7,-180.574,-233.056,1770.86,97.2016,-155.582,1436.88,-62.0511,188.271,1477.31,-9.87668,547.598,1505.76,-143.569,665.062,1517.24,169.775,-174.381,1583.94,164.905,198.482,1660.55,342.683,504.188,1558.62,255.762,632.569,1612.33,-3.24637,-731.736,1484.44,-143.602,-728.688,1545.18,-143.046,-760.695,1502.58,-70.529,-781.08,1408.3,-119.684,-767.301,1564.22,-0.17719,-801.661,1573.9
108.735,-160.268,1521.75,78.0647,-327.285,1513.84,58.9523,-461.155,1500.32,18.5611,-662.53,1475.6,24.9298,-627.963,1455.95,-48.6191,-576.543,1353.48,-185.633,-356.892,1401.59,-332.334,-205.813,1468.63,46.8438,-636.08,1498.66,49.8717,-610.076,1621.21,-51.537,-396.805,1748.54,-204.705,-235.819,1775.15,70.2951,-149.554,1444.57,-87.5443,195.944,1479.62,-9.66805,550.872,1508.99,-144.65,667.655,1511.42,143.397,-169.925,1591.34,121.83,197.845,1688.69,313.502,488.491,1568.28,249.368,634.227,1608.54,-20.9546,-729.31,1481.71,-161.832,-726.288,1541.6,-161.48,-756.639,1497.75,-88.5255,-774.551,1403.16,-138.675,-766.049,1559.3,-19.7128,-802.791,1568.46
93.4104,-161.235,1528.72,59.5866,-329.187,1521.11,39.6318,-464.105,1507.13,-0.827152,-667.049,1480.12,6.2826,-632.113,1460.65,-67.2787,-583.817,1355.11,-203.377,-360.8,1403.09,-346.795,-204.006,1470.56,27.0476,-640.532,1504.35,24.7064,-618.328,1628.78,-75.0202,-399.293,1752.61,-225.479,-233.476,1781.59,56.3533,-150.207,1450.06,-100.597,199.745,1481.48,-9.51,554.895,1510.24,-147.342,670.754,1512.99,126.826,-171.177,1599.65,102.561,191.112,1725.85,285.966,472.912,1567.53,233.488,622.251,1616.46,-41.0226,-734.341,1484.79,-186.888,-729.225,1535.34,-184.111,-759.054,1490.65,-104.479,-777.049,1400.18,-165.658,-770.153,1553.98,-47.3714,-810.019,1570.74
63.4724,-163.581,1529.88,32.5436,-331.049,1522.05,14.8893,-465.452,1507.93,-22.8779,-667.119,1477.21,-16.2172,-631.943,1458.51,-90.0832,-578.32,1356.89,-229.439,-360.008,1408.37,-369.583,-203.801,1479.64,4.49706,-640.891,1501.81,4.91143,-623.035,1626.21,-99.1605,-408.031,1750.05,-243.962,-240.307,1785.74,26.4528,-153.086,1451.71,-115.465,200.814,1482.67,-14.5674,551.072,1511,-145.907,672.656,1514.77,96.8544,-173.041,1600.38,51.4798,183.235,1730.91,240.59,463.123,1581.28,176.517,605.741,1633.07,-62.0294,-734.566,1480.53,-204.217,-733.694,1538.49,-203.056,-762.981,1493.75,-128.38,-778.169,1399.58,-181.081,-773.916,1555.56,-61.7603,-810.479,1565.61
45.9338,-167.328,1530.85,16.8297,-335.669,1523.88,0.221472,-470.689,1510.54,-38.1452,-672.902,1480.04,-31.6509,-637.617,1461.24,-104.473,-585.104,1357.75,-238.465,-363.704,1414.05,-383.816,-209.717,1481.65,-10.3953,-646.632,1504.42,-15.2802,-627.885,1628.96,-113.18,-409.604,1753.82,-259.174,-242.403,1791.21,7.86033,-157.515,1452.81,-118.156,203.405,1485.39,-12.5351,553.668,1510.06,-147.536,671.9,1515.66,80.2662,-176.173,1601.23,22.1346,176.61,1739.26,199.046,469.927,1597.98,118.057,607.929,1639.01,-77.4199,-740.522,1483.77,-220.773,-734.707,1539.74,-219.916,-764.245,1494.97,-144.162,-782.265,1401.71,-199.188,-775.744,1557.31,-80.9737,-816.354,1569.3
26.7049,-173.227,1533.9,3.26783,-342.443,1527.29,-16.0867,-477.419,1518.01,-63.7005,-678.119,1490.91,-55.3139,-643.564,1471.52,-123.676,-590.708,1365.23,-256.868,-368.145,1418.6,-398.043,-211.25,1488.24,-35.0154,-652.724,1515.12,-35.6815,-637.218,1640.19,-137.859,-414.064,1752.27,-274.715,-242.186,1801.1,-10.0696,-165.057,1455.06,-120.459,200.747,1489.25,-11.6583,550.3,1508.98,-148.075,666.96,1511.8,59.8656,-180.592,1604.99,-18.0124,170.965,1736.11,129.527,494.875,1633.29,27.8682,614.082,1685.6,-106.193,-743.701,1495.44,-252.249,-753.862,1543.14,-246.312,-780.478,1496.95,-164.361,-786.165,1407.46,-227.989,-793.814,1559.67,-107.393,-824.516,1576.33
1.21862,-181.472,1535.34,-20.2032,-350.251,1528.93,-36.8168,-484.999,1519.3,-83.1732,-685.294,1493.64,-74.8777,-650.996,1474.11,-145.02,-597.228,1370.19,-274.381,-373.577,1423.02,-409.768,-215.463,1498.26,-54.8503,-659.683,1517.71,-55.3493,-644.114,1642.24,-152.722,-421.743,1757.44,-292.225,-251.371,1799.29,-34.4395,-173.948,1456.32,-123.383,195.694,1493.86,-19.0079,545.284,1508.01,-146.753,670.252,1513.11,33.3727,-188.254,1606.59,-54.3826,166.398,1716.87,53.5276,516.062,1669.78,-51.3284,620.344,1741.8,-125.213,-750.764,1498.46,-269.242,-747.779,1551.01,-266.927,-776.706,1506.17,-189.161,-792.502,1414.85,-247.503,-788.483,1568.57,-129.464,-827.206,1582.75
-10.728,-186.109,1535.14,-36.7759,-354.016,1530.05,-56.0672,-488.232,1520.98,-103.673,-688.177,1497.55,-95.4799,-654.128,1477.67,-166.358,-601.891,1373.74,-297.166,-380.341,1429.74,-426.503,-216.706,1502.78,-74.952,-662.56,1521,-69.0214,-649.278,1645.46,-166.748,-425.599,1756.8,-308.51,-258.49,1802.21,-46.6806,-178.149,1456.45,-119.16,194.078,1497.67,-20.741,544.972,1506.81,-145.502,672.185,1517.53,21.6917,-193.284,1606.1,-79.8852,163.398,1693.58,-20.2407,526.923,1693.39,-144.738,609.185,1761.99,-145.902,-753.294,1503.42,-287.045,-750.425,1562.7,-286.456,-780.809,1518.87,-213.06,-798.691,1424.61,-263.911,-790.139,1580.53,-144.94,-826.703,1590.24
-28.6453,-187.561,1536,-56.1196,-353.102,1530.2,-75.1602,-485.586,1520.01,-120.341,-683.701,1498.58,-112.633,-650.151,1478.65,-189.116,-602.126,1378.93,-308.811,-380.298,1443.01,-436.1,-216.807,1511.69,-92.1489,-657.943,1521.46,-82.8596,-644.649,1644.16,-176.067,-419.277,1747.82,-319.08,-263.801,1812.91,-62.9761,-179.123,1457.8,-115.114,191.854,1498,-24.5136,540.165,1509.34,-145.381,668.447,1513.95,2.31208,-195.166,1606.51,-116.437,152.904,1686.51,-65.5748,513.119,1694.1,-188.198,606.204,1745.22,-161.412,-748.371,1505.02,-297.169,-735.89,1570.49,-299.751,-769.934,1530.37,-233.094,-798.562,1435.65,-274.282,-773.882,1590.58,-157.295,-812.284,1597.27
-46.7071,-192.475,1542.39,-75.0548,-358.532,1539.13,-95.8581,-491.382,1531.25,-146.632,-689.037,1511.38,-138.687,-655.579,1491.11,-218.87,-604.645,1395.18,-339.862,-378.893,1445.28,-465.36,-215.841,1520.41,-117.047,-663.872,1533.44,-103.921,-655.476,1656.66,-195.325,-428.479,1760.74,-342.479,-269.99,1810.04,-84.6202,-184.493,1465.48,-123,189.59,1504.68,-27.9802,538.198,1506.66,-142.257,671.29,1529.7,-12.5193,-199.67,1611.74,-122.454,154.762,1681.97,-129.61,519.147,1704.2,-262.585,591.959,1763.48,-189.197,-752.907,1519.16,-312.961,-745.37,1606.66,-320.873,-779.825,1567.36,-269.677,-806.427,1462.45,-285.467,-782.456,1622.67,-167.167,-816.331,1609.67
-64.4272,-189.371,1558.3,-90.7731,-357.234,1555.64,-110.94,-491.41,1548.74,-162.986,-690.513,1528.34,-154.677,-656.804,1507.96,-231.801,-607.012,1407.39,-358.012,-380.839,1454.35,-482.043,-214.512,1530.26,-133.167,-665.279,1550.79,-118.594,-656.795,1674.92,-218.991,-431.239,1779.7,-365.421,-267.564,1822.39,-101.626,-182.29,1480.14,-130.526,196.779,1509.96,-23.6048,545.181,1509.44,-148.037,672.519,1521.51,-30.8836,-195.753,1628.79,-140.456,161.813,1701.22,-178.202,526.826,1732.31,-322.406,585.855,1784.04,-206.277,-754.725,1535.9,-326.064,-731.104,1628.21,-339.433,-765.451,1589.69,-295.158,-800.063,1482.8,-302.223,-771.143,1644.25,-188.171,-819.082,1627.82
-82.4331,-189.715,1571.44,-111.27,-357.743,1570.24,-133.004,-492.172,1564.44,-185.99,-692.113,1548.33,-176.657,-659.011,1527.15,-249.829,-607.71,1423.83,-373.045,-377.414,1462.8,-503.623,-213.403,1534.74,-156.715,-666.3,1571.12,-149.408,-646.114,1694.95,-251.174,-420.403,1800.3,-397.794,-254.281,1836.13,-116.348,-183.323,1491.43,-139.624,197.807,1515.03,-22.4138,544.111,1511.57,-147.086,672.302,1520.16,-51.8507,-195.476,1643.58,-159.506,165.164,1709.87,-204.592,530.687,1739.26,-349.49,593.42,1786.16,-230.166,-755.973,1556.33,-360.51,-733.14,1634.23,-368.859,-768.356,1594.85,-311.914,-803.753,1493.95,-337.951,-772.655,1653.58,-221.64,-818.938,1651.01
