1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-111.416,-182.599,2021.86,-122.91,-348.649,2050.89,-133.363,-482.991,2041.5,-120.828,-687.707,2027.04,-100.698,-654.725,2037.48,33.529,-648.124,2021.11,84.8366,-391.587,2014.17,91.8879,-177.093,1967.36,-148.717,-656.589,2043.18,-271.486,-643.833,2026.54,-352.69,-391.378,2054.47,-399.73,-180.436,2001.85,-26.2547,-190.569,2009.99,48.2303,180.91,2024.12,138.461,526.56,2084.72,146.72,649.129,1956.71,-188.21,-175.409,2032.57,-161.703,194.008,2111.71,-121.044,550.664,2183.88,-174.31,670.659,2086.87,-120.87,-757.171,1992.99,-149.792,-844.034,1871.43,-100.974,-854.073,1889.48,-22.0898,-801.812,1963.37,-161.045,-869.923,1911.48,-184.188,-842.983,2030.37
-111.411,-182.599,2021.86,-122.902,-348.649,2050.89,-133.351,-482.991,2041.51,-120.805,-687.707,2027.05,-100.677,-654.723,2037.49,33.5504,-648.114,2021.13,84.8383,-391.573,2014.2,91.8836,-177.068,1967.44,-148.695,-656.59,2043.19,-271.465,-643.843,2026.55,-352.688,-391.391,2054.45,-399.747,-180.467,2001.79,-26.2493,-190.568,2009.99,48.232,180.913,2024.1,138.461,526.566,2084.69,146.713,649.131,1956.68,-188.205,-175.41,2032.56,-161.704,194.009,2111.7,-121.052,550.667,2183.86,-174.321,670.659,2086.85,-120.843,-757.172,1993,-149.727,-844.042,1871.44,-100.913,-854.077,1889.5,-22.0512,-801.806,1963.41,-160.988,-869.93,1911.49,-184.163,-842.988,2030.37
-111.353,-182.588,2021.82,-122.819,-348.642,2050.86,-133.247,-482.99,2041.49,-120.616,-687.707,2027.05,-100.504,-654.714,2037.5,33.7345,-648.05,2021.22,84.9263,-391.479,2014.45,92.0289,-176.87,1968.15,-148.525,-656.599,2043.18,-271.292,-643.892,2026.46,-352.588,-391.434,2054.15,-399.546,-180.595,2001.03,-26.1876,-190.544,2009.95,48.2706,180.952,2024.01,138.493,526.629,2084.53,146.711,649.185,1956.5,-188.15,-175.41,2032.52,-161.706,194.029,2111.63,-121.109,550.711,2183.75,-174.402,670.683,2086.72,-120.615,-757.177,1993.01,-149.301,-844.19,1871.49,-100.487,-854.147,1889.6,-21.7433,-801.711,1963.53,-160.559,-870.059,1911.56,-183.854,-843.044,2030.41
-110.502,-182.415,2021.08,-121.674,-348.501,2050.2,-131.861,-482.894,2040.9,-118.174,-687.593,2026.71,-98.263,-654.487,2037.21,36.0547,-647.143,2021.72,86.222,-390.304,2015.98,94.1611,-174.917,1973.42,-146.305,-656.6,2042.69,-268.982,-644.305,2024.9,-350.804,-391.702,2050,-395.408,-181.625,1991.92,-25.308,-190.225,2009.22,48.9683,181.395,2022.55,139.247,527.276,2082.15,147.045,649.703,1953.93,-187.325,-175.37,2031.77,-161.407,194.252,2110.48,-121.333,551.152,2182.1,-174.94,670.903,2084.93,-117.695,-757.105,1992.73,-142.819,-845.97,1871.74,-94.2246,-855.026,1890.91,-17.649,-800.604,1965.7,-154.496,-871.518,1911.9,-180.467,-843.412,2029.96
-101.832,-179.12,2013.1,-109.877,-345.99,2043.92,-117.553,-481.083,2032.25,-101.799,-686.576,2016.04,-82.3403,-653.27,2027.51,51.7685,-637.349,2010.46,92.5327,-377.388,2009.36,109.264,-159.444,1977.77,-130.751,-655.821,2031.67,-255.309,-645.969,2023.3,-345.668,-395.16,2051.9,-380.418,-186.377,1979.64,-15.8774,-185.229,2002.46,58.4743,188.281,2019.26,153.325,532.847,2090.01,156.922,659.379,1964.31,-179.341,-173.608,2022.69,-159.191,196.782,2108.79,-122.549,550.74,2203.16,-183.982,672.768,2112.2,-99.8368,-756.05,1981.11,-116.123,-839.063,1853.61,-69.3943,-850.309,1876.64,1.77086,-801.111,1960.83,-131.973,-866.242,1891.52,-167.917,-842.747,2008.66
-102.545,-179.007,2011.91,-109.827,-345.143,2043.65,-117.528,-479.728,2031.57,-101.196,-684.443,2015.15,-81.8487,-651.19,2026.48,51.958,-636.878,2009.37,93.2619,-377.934,2006.5,114.901,-160.523,1979.92,-130.054,-653.91,2030.95,-254.435,-645.849,2024.74,-345.584,-396.133,2051.7,-376.445,-186.714,1981.93,-17.0119,-184.979,2000.28,60.4763,186.595,2016.07,152.854,533.598,2069.65,153.336,657.96,1942.62,-179.673,-173.619,2022.4,-157.821,195.163,2109.2,-120.88,550.208,2193.94,-186.392,670.784,2104.93,-99.2196,-753.643,1980.27,-114.78,-841.616,1856.7,-67.6862,-850.761,1879.5,2.91029,-796.762,1960.57,-129.454,-867.601,1895.69,-164.536,-840.575,2011.87
-102.545,-179.007,2011.91,-109.827,-345.143,2043.65,-117.528,-479.728,2031.57,-101.196,-684.443,2015.15,-81.8487,-651.19,2026.48,51.958,-636.878,2009.37,93.2619,-377.934,2006.5,114.901,-160.523,1979.92,-130.054,-653.91,2030.95,-254.435,-645.849,2024.74,-345.584,-396.133,2051.7,-376.445,-186.714,1981.93,-17.0119,-184.979,2000.28,60.4763,186.595,2016.07,152.854,533.598,2069.65,153.336,657.96,1942.62,-179.673,-173.619,2022.4,-157.821,195.163,2109.2,-120.88,550.208,2193.94,-186.392,670.784,2104.93,-99.2196,-753.643,1980.27,-114.78,-841.616,1856.7,-67.6862,-850.761,1879.5,2.91029,-796.762,1960.57,-129.454,-867.601,1895.69,-164.536,-840.575,2011.87
-102.542,-179.007,2011.91,-109.824,-345.144,2043.65,-117.525,-479.728,2031.57,-101.19,-684.443,2015.14,-81.8433,-651.191,2026.48,51.9635,-636.879,2009.36,93.2729,-377.935,2006.5,114.924,-160.525,1979.92,-130.049,-653.911,2030.94,-254.43,-645.85,2024.73,-345.578,-396.134,2051.7,-376.433,-186.712,1981.94,-17.0095,-184.979,2000.28,60.4771,186.595,2016.07,152.853,533.599,2069.65,153.333,657.961,1942.61,-179.671,-173.62,2022.4,-157.819,195.162,2109.19,-120.88,550.208,2193.93,-186.392,670.783,2104.93,-99.2131,-753.643,1980.27,-114.768,-841.617,1856.7,-67.6738,-850.759,1879.49,2.91922,-796.756,1960.56,-129.441,-867.602,1895.68,-164.525,-840.579,2011.86
-92.8106,-180.342,2010.85,-99.1725,-347.711,2041.15,-105.529,-482.9,2027.02,-86.3955,-688.052,2005.81,-67.5578,-654.696,2018.4,67.1266,-640.983,2001.88,102.743,-379.756,2002.99,129.463,-161.967,1974.36,-116.065,-658.082,2021.87,-240.844,-647.764,2013.74,-338.107,-399.91,2049.41,-362.781,-186.758,1984.84,-6.56617,-185.461,2000.68,62.2263,189.934,2015.71,152.926,536.131,2087.55,156.544,662.534,1961.24,-170.581,-175.722,2020.02,-154.427,196.085,2104.07,-121.053,550.562,2200.45,-183.193,672.186,2108.86,-82.9242,-756.714,1969.11,-86.3687,-842.279,1841.95,-40.3073,-850.123,1867.8,22.6343,-795.194,1955.26,-102.566,-870.064,1879.39,-146.72,-847.612,1994.16
-88.9567,-182.63,2008.61,-94.3555,-349.022,2041.87,-100.028,-483.918,2028.04,-81.8261,-688.511,2005.86,-62.9204,-655.395,2018.65,71.4362,-641.374,2002.63,107.031,-380.834,2001.08,129.389,-163.421,1970.36,-111.327,-658.567,2021.95,-235.411,-647.121,2010.41,-336.618,-402.25,2050.24,-359.552,-188.145,1990.36,-2.85783,-187.355,1998.96,66.6493,187.042,2009.99,152.54,536.693,2064.01,150.876,660.697,1935.94,-166.596,-178.367,2017.32,-150.267,192.666,2100.28,-117.893,548.851,2186.52,-181.047,668.562,2093.88,-78.5737,-756.817,1968.9,-80.4663,-840.03,1840.63,-34.9198,-848.433,1866.93,26.7792,-795.311,1955.95,-97.2362,-868.306,1877.28,-142.832,-847.671,1991.47
-78.8449,-181.898,2011.08,-84.8625,-350.722,2037.02,-89.7743,-486.509,2022.64,-71.1959,-692.757,2003.29,-52.2892,-659.238,2015.88,82.9168,-643,2001.38,116.792,-380.444,2000.81,133.634,-161.626,1966.1,-101.049,-662.404,2018.81,-225.766,-651.387,2004.78,-320.575,-402.469,2047.35,-358.218,-187.265,1993.51,7.97395,-186.308,2002.52,68.7772,192.048,2017.86,153.706,539.547,2097.68,156.611,667.973,1972.35,-157.133,-177.918,2018.8,-145.459,195.354,2104.24,-116.106,550.027,2206.84,-178.902,672.302,2115.35,-67.5659,-762.021,1967.06,-71.6373,-848.685,1839.9,-26.0381,-857.744,1866.61,37.4339,-803.871,1955.04,-89.2884,-875.83,1877.42,-134.676,-851.184,1991.82
-74.0266,-182.636,2009.07,-79.4694,-351.393,2034.2,-83.9431,-487.011,2019.65,-65.7305,-693.068,2000.63,-46.7462,-659.59,2013.04,87.9536,-640.376,1999.05,121.08,-378.047,1999.65,137.15,-159.744,1963.11,-95.4364,-662.686,2016.21,-220.287,-652.77,2004.05,-316.422,-404.379,2044.6,-359.939,-189.071,1997.12,12.6817,-186.736,2000.31,70.4475,191.692,2013.89,154.473,538.258,2096.63,157.671,666.385,1971.32,-152.215,-178.936,2016.96,-143.455,194.981,2097.72,-116.115,548.069,2204.64,-180.141,669.87,2113.73,-62.3618,-762.32,1964.55,-66.3551,-848.395,1837.21,-21.127,-858.03,1864.22,42.1423,-805.22,1953.23,-84.5779,-875.441,1874.45,-130.552,-850.723,1988.44
-73.7544,-182.591,2009.05,-79.1076,-351.383,2034.12,-83.5102,-487.01,2019.46,-65.0245,-693.039,2000.1,-46.0771,-659.551,2012.56,88.5967,-640.09,1998.47,121.307,-377.674,1999.42,136.98,-159.238,1963.32,-94.7681,-662.719,2015.74,-219.662,-652.908,2003.76,-315.805,-404.642,2045.29,-358.876,-188.926,1999.14,12.9695,-186.64,2000.3,70.5682,191.853,2014.27,154.477,538.351,2097.63,157.724,666.717,1972.53,-151.957,-178.936,2016.93,-143.324,195.038,2097.69,-116.088,548.189,2204.59,-180.117,669.994,2113.65,-61.579,-762.239,1963.9,-65.5699,-847.928,1836.28,-20.1507,-857.35,1863.06,43.1724,-804.404,1951.97,-83.4454,-875.223,1873.52,-129.076,-851.189,1987.8
-65.0012,-185.469,2005.38,-69.6606,-353.884,2031.87,-73.2362,-489.428,2017.55,-54.3792,-695.182,1997.94,-35.6108,-661.738,2010.66,98.9365,-642.019,1997.12,129.486,-379.619,1997.68,141.65,-162.253,1955.67,-84.2776,-664.955,2013.33,-208.585,-650.625,2001.18,-310.475,-405.454,2045.48,-351.284,-189.047,2001.71,21.7385,-189.098,1997.57,78.767,189.162,2008.96,157.526,539.637,2077.78,156.371,666.481,1951.36,-143.218,-182.194,2012.42,-135.201,191.129,2094.35,-109.654,546.717,2191.84,-174.198,667.214,2099.84,-50.5045,-764.226,1961.67,-50.8029,-848.696,1833.37,-6.23193,-858.369,1861.35,54.428,-806.297,1952.43,-69.7428,-876.279,1869.79,-118.623,-853.253,1982.79
-60.0681,-185.881,2004.46,-64.1711,-353.935,2031.61,-67.0267,-489.299,2017.46,-49.2702,-694.797,1997.59,-30.43,-661.545,2010.5,103.715,-642.158,1994.82,133.129,-380.055,1992.57,142.563,-162.231,1954.23,-79.0576,-664.473,2012.8,-203.419,-651.733,2001.5,-305.684,-407.394,2046.96,-349.684,-191.57,2005.26,26.6165,-189.132,1997.44,82.1993,188.682,2010.51,158.228,538.995,2080.17,156.431,665.741,1954.05,-138.235,-182.946,2010.8,-133.363,190.648,2088.86,-110.518,545.24,2188.43,-174.124,665.277,2095.64,-45.5369,-763.68,1961.26,-45.456,-844.479,1830.89,-1.67705,-855.896,1859.3,58.42,-807.78,1952.65,-65.6074,-872.561,1866.16,-115.861,-851.545,1978.73
-60.0662,-185.881,2004.46,-64.1688,-353.935,2031.61,-67.0242,-489.299,2017.46,-49.2668,-694.797,1997.59,-30.4267,-661.545,2010.5,103.719,-642.158,1994.82,133.134,-380.055,1992.57,142.571,-162.233,1954.22,-79.0543,-664.473,2012.8,-203.416,-651.733,2001.51,-305.679,-407.394,2046.96,-349.677,-191.569,2005.26,26.6184,-189.132,1997.44,82.2011,188.682,2010.51,158.23,538.994,2080.17,156.433,665.742,1954.06,-138.234,-182.946,2010.8,-133.361,190.648,2088.86,-110.517,545.24,2188.43,-174.123,665.277,2095.64,-45.5334,-763.681,1961.26,-45.4578,-844.481,1830.9,-1.67667,-855.897,1859.3,58.4246,-807.777,1952.65,-65.606,-872.564,1866.17,-115.854,-851.547,1978.74
-60.0598,-185.88,2004.46,-64.1609,-353.935,2031.61,-67.0149,-489.3,2017.46,-49.2534,-694.798,1997.6,-30.4138,-661.545,2010.51,103.731,-642.158,1994.83,133.151,-380.055,1992.56,142.599,-162.234,1954.2,-79.0413,-664.474,2012.81,-203.404,-651.737,2001.52,-305.667,-407.397,2046.98,-349.659,-191.57,2005.28,26.6249,-189.131,1997.44,82.2064,188.684,2010.51,158.236,538.996,2080.17,156.438,665.745,1954.06,-138.227,-182.946,2010.8,-133.356,190.649,2088.85,-110.512,545.243,2188.42,-174.12,665.279,2095.63,-45.5189,-763.683,1961.27,-45.4433,-844.495,1830.92,-1.65982,-855.905,1859.32,58.4423,-807.771,1952.66,-65.5876,-872.576,1866.19,-115.831,-851.553,1978.76
-57.9616,-186.04,2003.93,-61.5628,-354.084,2031.31,-64.0304,-489.503,2017.49,-44.8377,-694.925,1997.97,-26.1959,-661.506,2010.75,107.803,-641.443,1994.57,136.619,-379.254,1991.76,146.939,-161.202,1954.84,-74.7973,-664.786,2013.22,-199.359,-653.019,2002.99,-302.811,-409.576,2050.66,-348.166,-193.407,2012.21,28.734,-189.054,1996.84,83.5039,188.92,2009.74,158.996,539.347,2079.59,156.891,666.129,1953.49,-136.139,-183.32,2010.33,-131.881,190.619,2086.94,-109.5,545.602,2185.34,-173.135,665.32,2092.13,-40.7231,-763.859,1961.76,-42.2302,-847.331,1833.09,2.58012,-857.106,1860.49,64.018,-805.632,1951.15,-60.7173,-875.151,1869.46,-108.377,-853.007,1982.95
-39.1406,-187.119,1997.67,-39.8705,-354.078,2026.4,-40.5266,-488.685,2011.43,-20.4237,-692.714,1989.73,-2.01117,-659.511,2002.74,130.895,-637.7,1985.78,153.334,-376.247,1985.66,164.421,-160.366,1943.46,-50.3339,-663.056,2005.32,-174.771,-658.906,1995.65,-280.328,-417.464,2040.97,-333.074,-203.3,2007.87,47.0913,-188.81,1990.04,96.498,188.001,1999.61,164.754,539.888,2058.88,157.029,664.225,1931.89,-116.9,-185.591,2004.56,-120.054,186.743,2079.16,-105.352,541.685,2171.83,-172.639,658.386,2078.87,-16.0909,-760.874,1952.96,-16.3807,-840.171,1822.59,26.7211,-852.558,1851.11,86.5884,-806.56,1944.88,-37.2302,-868.029,1857.27,-87.7816,-847.138,1969.02
-32.6985,-187.005,1997.86,-32.409,-354.109,2025.2,-32.9159,-488.643,2010.22,-11.7425,-692.61,1990.01,6.6738,-659.169,2002.32,139.187,-636.39,1984.17,161.469,-375.06,1984.08,167.115,-157.926,1948.32,-41.5328,-663.041,2005.93,-166.08,-661.664,1997.85,-269.495,-418.528,2037.94,-323.634,-204.681,2005.83,53.3115,-188.406,1988.39,101.721,188.372,1996.41,166.948,542.272,2044.99,156.631,665.302,1917.04,-110.257,-185.739,2006.4,-114.259,186.186,2081.99,-101.076,542.88,2167.1,-173.071,658.375,2076.33,-7.65585,-761.043,1953.8,-14.3743,-838.964,1822.87,29.9708,-851.749,1849.18,94.3293,-806.89,1940.41,-33.631,-867.105,1858.21,-78.7343,-847.233,1972.37
-31.6473,-188.243,1993.7,-29.437,-354.276,2024.51,-29.3377,-488.452,2009.5,-6.65277,-691.402,1986.39,11.5504,-658.054,1998.93,144.024,-635.754,1982.63,165.628,-375.057,1981.88,180.113,-160.332,1938.42,-36.4542,-662.39,2002.97,-160.547,-657.72,1994.19,-266.48,-417.708,2041.27,-313.648,-203.816,2003.08,54.0043,-189.078,1983.05,104.61,186.4,1991.43,168.978,540.453,2032.34,153.16,662.859,1905,-108.883,-187.486,2003.3,-112.099,182.75,2082.17,-98.54,538.9,2165.34,-170.586,653.72,2074.53,-2.35807,-759.128,1949.32,-8.55012,-835.992,1818.21,36.3703,-847.666,1843.76,100.446,-801.799,1934.27,-26.4743,-864.874,1853.47,-70.5004,-847.242,1968.07
-28.2395,-188.558,1992.09,-25.4105,-354.185,2023.86,-24.3241,-488.257,2009.5,-1.87547,-691.125,1987.78,16.2388,-657.792,2000.33,148.125,-634.78,1981.82,172.383,-374.65,1980.44,190.564,-161.647,1931.62,-31.7579,-661.993,2003.85,-155.56,-656.811,1993.6,-263.354,-417.66,2038.9,-307.811,-203.397,2001.17,57.4356,-188.926,1982.54,108.244,186.003,1992.58,170.122,540.423,2029.97,152.744,662.715,1903.03,-105.497,-188.223,2000.7,-110.637,180.868,2082.5,-99.8103,537.285,2162.85,-171.765,651.789,2071.94,2.67611,-758.978,1951.18,-3.17192,-834.17,1819.31,41.5692,-846.229,1844.86,105.317,-801.636,1936.04,-21.2693,-863.393,1854.11,-65.639,-847.049,1968.6
-22.4703,-190.447,1988.98,-18.3448,-355.869,2020.52,-16.5417,-489.818,2006.73,6.84518,-692.402,1985.87,24.8832,-658.935,1998,156.258,-633.556,1980.24,184.914,-374.222,1977.62,199.575,-160.209,1933.54,-22.9793,-663.4,2002.12,-146.696,-657.378,1993.34,-255.027,-418.221,2035.17,-298.688,-204.291,1996.32,62.9868,-190.31,1978.52,111.855,184.276,1991.99,170.083,538.879,2028.99,152.184,661.183,1902.46,-99.5309,-190.567,1998.41,-107.627,177.671,2081.55,-100.465,534.629,2157.65,-170.725,648.826,2065.41,11.3615,-760.339,1949.63,3.08696,-834.816,1817.71,48.1434,-847.127,1842.43,113.457,-803.221,1932.62,-14.5122,-864.097,1852.63,-56.8741,-848.141,1967.76
-18.8729,-189.785,1988.31,-14.2969,-355.27,2019.37,-12.3059,-489.186,2005.4,12.1655,-691.544,1983.79,30.1148,-657.993,1995.8,160.954,-630.265,1977.7,189.971,-370.982,1977.8,203.824,-156.486,1935.96,-17.6659,-662.778,2000.43,-141.229,-656.632,1989.9,-251.056,-418.687,2034.51,-293.267,-205.642,1989.76,66.5204,-189.471,1977.41,113.091,185.412,1989.77,171.397,539.571,2030.4,152.493,662.342,1904.49,-95.876,-190.066,1998.14,-105.779,178.463,2079.62,-100.097,535.35,2156.03,-168.512,649.535,2062.42,16.7289,-759.355,1947.34,3.53608,-834.422,1816.16,49.7102,-846.226,1838.99,118.389,-801.38,1926.15,-12.2913,-863.718,1851.9,-49.8598,-847.688,1968.66
-13.6169,-189.694,1986.67,-8.15153,-355.261,2017.03,-5.29522,-489.15,2003.11,18.3312,-691.682,1982.44,36.4336,-658.148,1994.26,167.016,-629.685,1975.58,196.022,-370.438,1977.2,207.134,-155.145,1938.93,-11.351,-662.721,1999,-134.876,-657.791,1987.61,-243.018,-419.007,2031.65,-285.092,-206.528,1984.29,71.7783,-188.851,1975.89,116.366,186.153,1990.3,171.395,540.89,2030.06,150.374,663.781,1904.63,-90.6217,-190.451,1996.38,-103.105,177.533,2079.74,-99.9531,534.062,2157.73,-169.287,648.092,2064.65,22.5568,-759.68,1946.32,11.0708,-835.895,1815.67,56.2916,-848.57,1839.88,123.662,-804.435,1928.4,-6.44824,-864.375,1851.27,-46.7646,-846.082,1966.76
-11.2904,-190.002,1987.03,-5.55391,-355.485,2017.03,-2.61709,-489.184,2002.39,20.7235,-691.463,1980.63,38.8643,-658.042,1992.6,169.479,-631.481,1972.22,199.944,-372.624,1974.66,216.078,-158.074,1935.06,-8.88107,-662.58,1997.36,-132.635,-660.629,1989.09,-239.879,-421.206,2030.45,-285.333,-210.41,1979.68,74.0123,-189.026,1976.1,116.393,185.979,1988.88,170.915,540.276,2030.51,150.948,662.544,1904.51,-88.2119,-190.879,1996.88,-102.185,177.729,2075.71,-99.5754,533.441,2156.01,-170.111,646.919,2063.39,24.8239,-759.215,1944.17,15.8495,-834.983,1813.21,60.4997,-847.818,1838.28,126.09,-804.117,1928.21,-2.44355,-863.496,1848.33,-45.0384,-845.44,1962.93
-10.3606,-190.223,1986.83,-4.50575,-355.697,2016.9,-1.46904,-489.398,2002.25,22.3472,-691.605,1980.25,40.3886,-658.163,1992.32,171.123,-631.502,1972.81,202.48,-372.759,1976.79,220.984,-157.741,1940.89,-7.36161,-662.806,1996.95,-131.096,-661.127,1988.27,-238.209,-421.489,2028.79,-279.252,-210.548,1974.91,74.9494,-189.184,1975.93,116.904,185.888,1988.63,170.812,540.343,2029.85,151.033,662.376,1903.58,-87.2886,-191.156,1996.65,-101.242,177.679,2074.5,-98.6492,533.7,2153.49,-169.093,646.939,2060.5,26.6825,-759.299,1943.7,18.3823,-835.23,1812.78,63.0844,-847.751,1837.93,128.268,-803.548,1927.91,0.229514,-863.836,1847.91,-42.6387,-845.972,1962.44
-6.11799,-189.942,1987.4,-0.000834465,-355.318,2016.46,2.84568,-488.701,2000.83,26.9031,-690.455,1977.93,44.9705,-657.055,1989.86,175.271,-629.143,1970.66,209.097,-371.121,1974.55,229.512,-156.365,1940.23,-2.63284,-661.836,1995.05,-126.317,-661.75,1988.51,-232.228,-421.422,2025.21,-273.33,-210.945,1970.99,78.9526,-188.847,1975.72,118.378,185.957,1986.8,171.136,539.916,2028.84,151.581,661.489,1902.48,-82.8301,-190.926,1997.92,-97.6874,177.878,2072.84,-95.5313,533.232,2152.22,-167.213,645.845,2059.86,30.9718,-757.912,1941.17,19.6027,-842.1,1815.92,65.0576,-852.619,1840.46,132.304,-802.273,1925.3,2.76737,-868.46,1853.29,-36.8656,-843.562,1967.46
-0.164748,-190.04,1984.67,6.0262,-356.15,2012.4,9.13066,-490.073,1998.05,30.922,-693.113,1979.17,49.48,-659.573,1990.32,179.504,-630.652,1968.16,217.356,-372.44,1973.8,234.415,-156.222,1942.84,1.71977,-663.736,1995.91,-122.392,-668.295,1993.2,-222.542,-423.367,2020.05,-266.748,-213.6,1962.9,85.0997,-188.887,1972.54,121.364,187.401,1982.24,173.68,541.97,2028.66,153.947,663.403,1901.46,-77.0517,-191.077,1995.6,-94.4611,180.004,2064.09,-93.1355,534.932,2150.09,-167,647.294,2058.29,34.0369,-761.565,1943.69,22.2688,-843.28,1816.32,66.3457,-856.733,1842.24,133.544,-811.397,1930.38,2.68835,-869.315,1852.75,-39.4916,-843.946,1966.31
6.60183,-190.872,1982.7,13.4402,-356.886,2010.96,16.6832,-490.767,1996.12,37.2866,-693.854,1976.2,56.1425,-660.439,1987.25,186.863,-634.706,1965.16,224.178,-376.58,1976.62,237.299,-160.15,1945.07,8.43244,-664.402,1993.43,-115.562,-666.356,1985.89,-214.18,-421.318,2017.3,-260.917,-212.278,1959.42,91.7951,-189.517,1970.04,127.531,186.861,1979.79,176.825,542.585,2020.65,156.418,663.141,1892.69,-70.2209,-192.09,1994.12,-89.1796,178.665,2064.16,-90.2581,534.897,2144.78,-163.367,646.674,2051.64,39.6343,-762.192,1940.43,28.0603,-847.403,1815.33,72.0379,-860.221,1841.75,139.084,-812.584,1928.8,8.31684,-872.377,1852.42,-34.1426,-843.77,1965.11
8.40024,-191.328,1981.23,15.375,-357.531,2009.56,18.9302,-491.601,1995.02,37.8705,-695.203,1976.18,57.0073,-661.853,1987.11,187.319,-635.526,1962.46,226.22,-377.278,1973.07,241.43,-160.494,1943.08,9.1925,-665.381,1993.2,-115.132,-666.121,1989.26,-213.195,-420.351,2019.39,-261.108,-212.013,1958.97,93.7467,-189.847,1968.91,128.38,187.128,1977.29,178.13,542.995,2020.16,155.698,663.683,1892.38,-68.5607,-192.661,1992.34,-88.6769,179.093,2059.16,-89.8521,534.523,2145.14,-163.441,646.358,2052.11,39.7236,-763.826,1940.72,27.9608,-849.686,1815.86,71.1695,-863.517,1843.15,138.071,-817.034,1931.13,6.89128,-873.882,1852.82,-36.744,-843.297,1964.7
14.6121,-194.172,1980.44,21.6892,-360.624,2008.68,25.4235,-494.974,1995.06,41.7631,-699.292,1978.56,61.4055,-666.004,1988.98,192.14,-640.544,1964.62,232.206,-382.028,1973.11,246.81,-165.664,1938,13.525,-668.872,1995.42,-110.943,-666.98,1990.98,-204.715,-418.561,2015.88,-253.542,-208.619,1960.83,100.052,-192.661,1967.93,132.103,185.124,1973.4,181.134,541.435,2017.66,159.364,661.5,1888.83,-62.4335,-195.531,1991.72,-84.9732,177.675,2052.37,-87.7084,532.88,2141.36,-161.216,644.238,2047.29,42.5448,-768.453,1943.88,30.0663,-850.413,1816.25,72.4106,-866.439,1843.83,139.408,-824.628,1934.28,7.5913,-874.982,1852.2,-36.937,-846.142,1964.39
16.0657,-194.404,1979.46,23.5106,-360.694,2007.63,27.1201,-494.897,1993.77,42.9558,-699.037,1976.94,62.7427,-665.818,1987.16,193.59,-641.656,1962.78,233.959,-383.519,1973.61,252.105,-168.027,1936.14,14.9751,-668.617,1994.11,-109.397,-666.033,1990.67,-204.263,-418.336,2015.97,-249.451,-207.398,1962.48,101.291,-192.856,1966.08,131.866,184.723,1969.69,181.107,540.539,2014.94,160.233,660.149,1885.77,-60.7861,-195.797,1991.53,-84.1869,177.543,2048.76,-87.1518,532.114,2138.87,-161.551,643.042,2045.26,43.2545,-768.107,1942.23,30.2626,-850.225,1814.91,72.9096,-865.914,1842.12,140.325,-823.579,1931.87,8.28365,-874.882,1851.05,-35.4436,-846.241,1963.48
18.9193,-195.095,1977.6,26.4484,-361.558,2005.9,30.4452,-496.017,1993.14,44.4711,-700.672,1978.14,64.5634,-667.505,1988.11,194.585,-642.151,1959.95,237.127,-384.178,1973.38,258.19,-170.338,1927.43,16.7038,-669.811,1995.01,-107.758,-665.666,1991.14,-204.599,-418.635,2018.63,-242.533,-206.019,1965.07,104.292,-193.457,1964.52,134.364,184.585,1969.73,182.181,540.921,2015.78,159.377,660.763,1886.87,-58.0656,-196.569,1989.39,-82.0844,177.441,2044.86,-85.1725,531.632,2138.13,-158.685,642.907,2043.9,44.2066,-770.128,1944.01,31.0954,-851.7,1816.15,73.0864,-868.397,1843.89,140.3,-827.716,1934.73,8.09669,-876.004,1851.96,-36.5156,-846.696,1964.03
26.2113,-195.56,1977.38,34.0746,-362.234,2005.1,38.348,-496.789,1992.36,50.4528,-701.769,1978.01,70.9593,-668.713,1987.63,200.554,-642.138,1958.16,245.413,-384.168,1967.27,263.773,-169.688,1922.36,23.1297,-670.58,1995.09,-101.176,-661.766,1990.98,-193.24,-412.402,2015.63,-238.162,-200.251,1965.02,111.616,-193.738,1964.11,137.278,184.949,1965.35,183.148,541.565,2013.32,160.884,660.872,1883.64,-50.8024,-197.199,1989.35,-77.712,177.642,2039.59,-83.5662,532.043,2133.02,-156.37,642.778,2037.4,49.1928,-771.407,1944.15,34.7994,-854.657,1817.37,76.0263,-872.186,1845.81,143.637,-832.077,1936.73,10.7115,-877.687,1853.36,-34.0805,-845.209,1964.58
