1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z
-138.993,-228.189,2078.87,-143.282,-392.511,2028.69,-133.93,-529.51,2033.41,-112.635,-731.527,2083.2,-92.8816,-696.02,2080.6,17.0332,-710.786,1998.96,103.26,-535.971,1817.64,8.7359,-738.424,1818.97,-140.811,-696.764,2091.8,-258.945,-721.301,2130.43,-497.897,-662.283,2016.43,-314.135,-793.559,2002.51,-52.671,-225.541,2062.83,-30.3528,159.185,2047.85,-38.0321,495.37,2198.74,18.0194,619.455,2080.29,-216.833,-230.572,2093.34,-254.262,151.819,2121.5,-240.491,513.685,2208.58,-316.689,605.239,2092.9,-112.563,-809.498,2072.56,-146.19,-821.507,1921.94,-106.791,-856.045,1934.68,-28.6797,-872.458,2027.11,-172.803,-855.839,1946.38,-207.692,-873.73,2066.35
-137.429,-228.151,2078.74,-142.056,-392.68,2028.42,-132.184,-529.838,2033.17,-109.961,-731.861,2083.77,-90.2286,-696.321,2080.61,21.0105,-706.181,1999.69,99.0006,-515.823,1830.12,4.9608,-717.653,1808.04,-138.015,-696.997,2092.69,-258.005,-716.413,2129.05,-499.798,-662.621,2017.56,-315.026,-792.919,2002.61,-51.2534,-225.249,2061.32,-30.761,160.132,2046.41,-36.792,496.242,2198.82,17.821,622.214,2081.3,-215.138,-230.765,2094.44,-254.479,152.006,2122.32,-240.986,514.709,2208.24,-316.959,603.996,2090.31,-110.082,-810.002,2073.56,-154.988,-826.876,1926.15,-112.936,-859.195,1936.28,-26.8657,-869.782,2022.52,-177.826,-862.002,1953.27,-202.143,-879.065,2076.13
-138.392,-226.718,2078.8,-143.363,-390.775,2027.46,-133.949,-527.878,2031.44,-111.069,-729.678,2081.94,-91.5173,-694.059,2078.97,21.7723,-693.178,2000.53,79.4133,-481.861,1848.94,0.446767,-680.736,1784.15,-139.352,-695.001,2090.67,-258.447,-714.261,2129.6,-501.914,-657.562,2023.89,-319.572,-790.77,2007.6,-52.2146,-223.989,2061.73,-30.5282,160.946,2045.24,-35.1058,497.601,2195.76,17.4922,624.597,2078.65,-216.102,-229.176,2094.19,-255.725,153.292,2121.48,-240.757,514.862,2210.55,-318.004,605.713,2094.86,-110.699,-807.741,2071.64,-154.766,-833.86,1925.46,-112.843,-865.481,1937.85,-27.3384,-870.652,2025,-177.777,-867.151,1954.6,-202.78,-876.37,2078.06
-139.567,-227.023,2078.1,-145.064,-391.136,2027.11,-135.538,-528.186,2031.71,-111.246,-729.872,2081.83,-91.8876,-694.172,2078.69,17.7205,-690.339,1995.31,67.4059,-462.877,1865.99,-8.48904,-649.575,1769.3,-139.585,-695.333,2090.88,-258.176,-715.701,2130.7,-502.802,-659.37,2027.63,-319.635,-790.874,2007.75,-53.5753,-224.34,2060.19,-31.1342,160.576,2046.17,-34.9393,497.265,2196.46,18.1642,623.898,2079.23,-217.109,-229.438,2094.25,-256.507,153.048,2120.56,-240.212,514.515,2209.51,-316.111,604.711,2092.47,-110.635,-807.913,2071.48,-161.478,-835.249,1927.78,-118.625,-866.302,1938.23,-28.9154,-870.034,2021.09,-182.623,-868.666,1958.15,-201.432,-877.59,2082.7
-140.523,-227.031,2078.23,-146.077,-391.168,2027.71,-137.435,-528.198,2031.84,-117.862,-730.538,2080.79,-97.7704,-695.234,2078.17,11.1562,-689.334,1994.18,58.5949,-458.192,1871.06,-25.3038,-601.846,1721.99,-145.613,-695.528,2089.7,-261.454,-717.622,2135.9,-503.158,-654.149,2030.6,-324.655,-791.529,2009.79,-54.3473,-224.791,2061.48,-31.3931,159.776,2045.95,-34.5937,497.117,2194.17,18.1322,625.892,2079.32,-218.232,-229.048,2093.33,-256.039,153.26,2120.75,-239.518,514.798,2208.31,-317.768,605.236,2093.18,-118.658,-808.449,2069.89,-156.294,-840.562,1923.25,-114.698,-871.234,1938.58,-32.956,-872.199,2029.27,-180.205,-872.916,1952.65,-210.262,-877.647,2075.12
-139.176,-227.358,2077.12,-144.942,-391.824,2026.3,-135.253,-529.133,2029.78,-110.574,-731.801,2077.18,-91.0825,-696.114,2073.82,14.0874,-691.513,1984.57,52.2138,-459.415,1858.67,-39.8283,-581.385,1695,-138.48,-697.145,2087.45,-255.785,-718.185,2131.23,-503.523,-655.993,2038.22,-324.015,-791.972,2011.72,-53.2859,-224.477,2058.06,-31.8278,161.169,2044.24,-34.7008,498.393,2194.91,17.9747,623.169,2075.05,-216.628,-229.952,2094.31,-256.73,153.123,2120.74,-240.219,515.386,2209.1,-317.324,603.745,2091.05,-110.721,-809.868,2066.02,-163.769,-848.535,1925.46,-118.777,-876.407,1936.36,-26.6461,-870.023,2016.67,-182.065,-881.365,1958.36,-196.963,-884.108,2083.94
-139.06,-223.362,2077.76,-144.413,-386.756,2026.67,-135.046,-523.361,2027.65,-110.463,-725.677,2071.33,-91.0694,-690.148,2068.51,13.7133,-688.108,1979.9,44.2137,-461.084,1846.05,-47.1701,-556.799,1666.96,-138.157,-691.374,2082.21,-252.27,-715.901,2130.35,-502.378,-658.614,2045.27,-323.621,-791.486,2010.1,-53.5936,-220.316,2059.07,-31.7694,163.219,2046.99,-35.2321,500.646,2192.08,17.3141,626.606,2074.94,-216.128,-226.106,2094.62,-256.067,154.858,2120.59,-240.711,514.938,2209.36,-317.605,605.224,2093.95,-110.692,-803.115,2058.93,-163.07,-852.793,1922.59,-118.457,-879.653,1935.85,-27.1023,-867.016,2015.27,-181.487,-882.583,1957.82,-196.755,-874.975,2082.44
-138.102,-223.409,2078.17,-143.625,-386.401,2027.53,-133.737,-522.554,2029.01,-106.235,-724.264,2070.73,-87.3434,-688.611,2067.81,10.4458,-683.759,1972.23,43.8315,-461.363,1832.98,-66.0081,-524.762,1650.76,-134.02,-690.445,2082.3,-247.645,-717.142,2129.44,-499.541,-658.808,2053.4,-323.981,-793.995,2015.38,-53.1684,-220.129,2058.35,-31.2367,162.261,2046.8,-35.3513,497.353,2194.48,18.0833,623.255,2078.51,-214.691,-226.364,2096.04,-256.164,153.416,2119.86,-240.649,512.554,2207.77,-318.101,606.391,2096.35,-105.84,-801.383,2057.84,-156.418,-853.315,1922.19,-113.217,-881.15,1937.33,-23.7047,-869.169,2018.37,-176.633,-881.282,1957.71,-194.596,-869.349,2081.25
-138.138,-223.146,2078.38,-143.953,-386.169,2028.58,-134.246,-522.173,2029.45,-105.579,-724.013,2068.42,-86.8633,-688.31,2065.65,10.2056,-682.353,1969.64,38.3735,-461.28,1827.76,-70.3838,-527.352,1646.18,-133.274,-690.461,2080.74,-246.563,-717.365,2128.16,-499.078,-658.659,2055.7,-324.84,-794.599,2015.95,-53.4741,-219.904,2057.87,-31.5267,162.012,2046.14,-35.0993,497.119,2192.69,18.0579,622.623,2076.5,-214.483,-226.067,2096.86,-255.711,153.319,2119.88,-240.068,512.554,2205.45,-318.319,605.29,2093.96,-105.121,-800.883,2054.65,-159.422,-851.783,1920.26,-115.024,-878.683,1933.25,-22.9317,-865.719,2010.96,-177.515,-880.834,1955.97,-191.029,-871.473,2080.15
-136.675,-225.238,2080.45,-142.016,-389.241,2031.41,-131.68,-525.728,2034.58,-104.251,-727.694,2078.08,-85.2316,-692.026,2074.61,9.46394,-682.018,1975.8,17.1691,-475.412,1809.58,-83.8742,-529.626,1618.74,-131.892,-693.582,2089.65,-247.931,-715.75,2134.16,-500.566,-661.191,2055.06,-323.239,-794.438,2014.61,-51.5882,-221.947,2060.18,-31.3224,161.604,2047.24,-35.7353,498.103,2194.35,16.9245,622.631,2075.77,-213.401,-228.203,2098.74,-256.614,152.686,2119.41,-239.87,513.111,2206.35,-317.873,605.037,2093.02,-104.219,-805.158,2065.9,-159.301,-848.947,1928.63,-115.092,-877.145,1940.35,-22.522,-869.148,2018.94,-177.883,-879.576,1963.03,-191.432,-876.047,2088.02
-137.192,-225.879,2083.07,-142.706,-390.454,2033.77,-132.044,-527.41,2037.41,-102.224,-729.677,2081.61,-83.4948,-693.724,2077.76,14.7217,-688.607,1981.34,5.15038,-487.063,1807.62,-96.9652,-531.096,1613.79,-130.141,-695.638,2093.39,-247.263,-720.963,2134.57,-497.742,-656.473,2052.73,-323.807,-796.603,2016.4,-51.9185,-222.488,2062.22,-31.2969,162.446,2048.91,-35.6723,499.841,2197.33,16.9173,621.537,2074.84,-214.087,-228.934,2101.88,-256.102,153.423,2124.12,-240.373,515.609,2209.75,-318.033,605.125,2093.41,-101.632,-807.474,2069.71,-159.792,-844.357,1931.05,-115.278,-873.3,1940.49,-20.7852,-869.418,2017.79,-177.839,-876.754,1964.36,-188.915,-879.475,2090.08
-137.603,-226.563,2083.22,-142.679,-391.555,2034.25,-132.052,-528.769,2036.98,-102.939,-731.695,2080.3,-84.0182,-695.764,2076.46,10.7018,-691.854,1976.22,-7.91764,-498.767,1793.19,-108.048,-531.859,1595.74,-130.65,-697.5,2092.41,-245.21,-722.365,2141.06,-493.548,-657.026,2052.15,-318.244,-795.54,2013.86,-52.1401,-223.052,2062.54,-31.9972,162.599,2050.31,-37.8805,500.401,2199.31,18.1958,620.42,2076.26,-214.669,-229.726,2101.88,-255.922,153.39,2123.79,-240.555,516.124,2209.91,-318.255,605.091,2092.78,-102.828,-809.581,2068.08,-161.673,-842.439,1928.41,-117.874,-872.747,1937.42,-23.3464,-872.74,2015.1,-180.669,-875.02,1961.14,-192.147,-879.775,2086.98
-137.404,-224.899,2083.67,-142.38,-389.323,2034.65,-132.243,-526.168,2035.71,-106.979,-729.438,2076.64,-87.4153,-693.983,2072.93,5.22296,-697.935,1971.35,-10.9012,-512.467,1781.53,-121.58,-534.349,1589,-133.747,-694.901,2089.35,-247.28,-718.931,2139.77,-494.913,-647.594,2056.23,-329.055,-794.506,2011.81,-52.1292,-221.425,2063.36,-32.3084,163.028,2050.74,-37.9319,500.056,2198.66,17.6165,621.402,2077.51,-214.3,-228.028,2101.98,-254.715,153.867,2125.65,-241.15,516.09,2209.18,-317.608,603.406,2090.73,-108.628,-806.944,2063.72,-162.005,-847.075,1924.28,-117.452,-875.149,1935.55,-25.5109,-868.519,2015.42,-180.555,-879.091,1957.58,-195.332,-879.743,2082.77
-137.162,-224.419,2083.74,-141.852,-388.724,2035.69,-131.45,-525.226,2037.17,-107.75,-728.458,2076.73,-87.9614,-693.219,2073.2,8.36892,-699.39,1975.67,-9.11118,-514.679,1786.1,-125.863,-539.532,1598.17,-134.151,-693.867,2089.68,-249.544,-716.515,2135.59,-501.376,-652.927,2060.84,-324.652,-774.609,1991.62,-52.154,-220.842,2063.22,-32.0206,162.739,2051.78,-39.0349,500.196,2196.52,20.0757,622.94,2079.14,-213.818,-227.642,2102.26,-254.176,153.309,2126.76,-241.044,515.012,2208.77,-318.443,605.068,2093.56,-110.04,-805.691,2063.39,-162.381,-844.679,1923.63,-117.928,-872.673,1934.89,-26.6825,-866.508,2015.17,-181.002,-876.948,1956.47,-196.47,-878.692,2081.27
-138.045,-225.041,2083.77,-143.036,-389.453,2035.55,-132.861,-526.095,2037.4,-110.199,-729.495,2077.72,-90.223,-694.321,2074.16,5.39702,-694.681,1975.57,-8.31852,-521.537,1774.75,-130.798,-545.669,1590.16,-136.528,-694.717,2090.47,-253.926,-712.351,2133.73,-504.612,-644.525,2057.96,-340.574,-793.88,2016.63,-52.9008,-221.659,2063.42,-33.5571,162.33,2052.33,-38.8652,499.831,2197.89,20.2573,621.736,2079.4,-214.822,-228.087,2102.11,-254.319,153.286,2127.02,-241.447,515.645,2207.72,-318.054,605.659,2091.74,-112.773,-806.83,2064.59,-163.188,-845.674,1923.93,-118.357,-873.058,1935.43,-27.9105,-866.005,2016.7,-181.616,-878.505,1956.39,-198.261,-881.405,2081.13
-138.288,-224.321,2083.74,-143.148,-388.695,2036.12,-132.941,-525.171,2037.83,-111.152,-728.572,2077.31,-91.0368,-693.533,2073.76,3.67798,-697.871,1974.62,-7.11051,-526.115,1772.87,-132.798,-552.925,1591.15,-137.201,-693.744,2090.29,-254.841,-710.982,2132.6,-506.119,-646.519,2057.02,-336.915,-779.555,1990.16,-53.2894,-220.898,2063.25,-33.4399,162.577,2051.43,-39.6854,500.181,2195.59,21.2543,622.524,2078.81,-214.935,-227.404,2102.22,-253.75,153.507,2128.08,-241.572,515.812,2207.05,-317.193,607.059,2091.66,-114.193,-805.755,2063.95,-162.823,-844.44,1922.83,-118.651,-872.397,1935.16,-29.5531,-866.322,2017.77,-182.239,-876.807,1955.08,-200.933,-878.893,2079.4
-138.142,-224.729,2084.65,-143.025,-389.528,2036.93,-132.833,-526.357,2038.49,-111.635,-730.563,2076.93,-91.3708,-695.462,2073.68,4.48613,-697.414,1975.08,-6.98257,-527.726,1770.73,-136.815,-554.846,1591.29,-137.723,-695.662,2090.05,-255.169,-711.247,2134.45,-506.972,-646.96,2058,-337.024,-778.698,1988.56,-52.9304,-221.3,2064.1,-34.5521,163.16,2050.15,-39.8544,500.858,2196.5,18.7899,621.034,2075.66,-214.982,-227.817,2103.19,-254.195,154.078,2128.51,-241.757,517.242,2207.95,-318.521,607.704,2092.09,-114.809,-807.854,2063.07,-161.005,-840.544,1919.2,-117.455,-869.745,1931.47,-29.9133,-868.219,2016.38,-181.698,-873.843,1949.87,-203.244,-880.246,2073.9
-138.157,-224.722,2084.67,-143.055,-389.517,2036.9,-132.88,-526.356,2038.4,-111.71,-730.593,2076.76,-91.4386,-695.493,2073.51,4.3472,-697.383,1974.82,-7.21712,-527.538,1770.6,-136.775,-554.006,1590.84,-137.785,-695.689,2089.9,-255.234,-711.21,2134.34,-506.895,-646.198,2057.98,-337.459,-778.484,1988.28,-52.9405,-221.296,2064.11,-34.534,163.194,2050.46,-39.9086,500.6,2197.54,18.8408,621.616,2077.57,-215.001,-227.808,2103.21,-254.129,154.111,2128.6,-241.69,517.284,2208.09,-318.025,607.471,2091.73,-114.909,-807.882,2062.86,-161.716,-840.918,1919.26,-118.102,-870.079,1931.41,-30.1909,-868.33,2015.94,-182.267,-874.156,1950.1,-203.277,-880.281,2074.24
-138.963,-223.951,2085.24,-143.949,-388.512,2037.89,-134.217,-525.12,2037.85,-112.081,-729.227,2074.05,-91.9987,-694.095,2070.99,4.18171,-697.523,1973.11,-8.17863,-527.868,1769.46,-140.379,-555.591,1592.38,-138.131,-694.612,2087.69,-255.248,-711.83,2131.67,-506.88,-643.592,2060.07,-339.869,-775.76,1985.89,-53.96,-220.567,2064.52,-35.0452,163.125,2050.49,-40.5354,500.206,2196.49,16.0005,621.26,2076.03,-215.614,-226.999,2103.91,-254.477,154.239,2128.46,-241.2,516.558,2208.28,-318.436,610.044,2095.64,-115.102,-806.241,2059.48,-168.498,-845.829,1920.24,-124.054,-873.925,1931.37,-32.2388,-867.633,2011.05,-187.023,-877.863,1953.39,-201.695,-878.867,2078.33
-140.146,-223.987,2084.26,-145.742,-388.28,2035.9,-135.619,-524.892,2036.54,-113.286,-728.768,2074.19,-93.2019,-693.67,2070.65,2.04079,-698.786,1971.88,-11.6316,-528.079,1769.11,-139.056,-550.229,1587.73,-139.181,-694.012,2087.8,-256.441,-710.479,2131.78,-508.745,-643.411,2061.19,-333.144,-763.193,1985.65,-55.3728,-220.486,2062.56,-35.8833,163.326,2050.06,-39.7419,500.211,2196.79,17.1352,621.81,2076.98,-216.59,-227.14,2103.83,-254.158,154.248,2129.54,-242.108,517.043,2207.81,-316.4,608.005,2091.14,-116.51,-805.914,2060.28,-170.581,-844.935,1921.09,-126.094,-873.11,1931.91,-33.8889,-867.186,2011.21,-188.98,-877.093,1954.2,-203.087,-878.575,2079.24
-140.154,-223.991,2084.27,-145.751,-388.283,2035.91,-135.63,-524.896,2036.54,-113.308,-728.775,2074.19,-93.2218,-693.678,2070.64,2.02769,-698.786,1971.89,-11.6454,-528.062,1769.12,-139.104,-550.217,1587.77,-139.202,-694.018,2087.8,-256.47,-710.496,2131.75,-508.786,-643.495,2061.14,-333.499,-763.664,1985.48,-55.3806,-220.49,2062.57,-35.8826,163.323,2050.09,-39.747,500.192,2196.85,17.1501,621.83,2077.09,-216.598,-227.144,2103.84,-254.163,154.244,2129.56,-242.103,517.036,2207.85,-316.409,607.995,2091.19,-116.534,-805.921,2060.27,-170.561,-844.935,1921.06,-126.081,-873.115,1931.9,-33.9024,-867.203,2011.23,-188.976,-877.091,1954.17,-203.125,-878.572,2079.2
-140.154,-223.991,2084.27,-145.751,-388.283,2035.91,-135.63,-524.896,2036.54,-113.308,-728.775,2074.19,-93.2218,-693.678,2070.64,2.02769,-698.786,1971.89,-11.6454,-528.062,1769.12,-139.104,-550.217,1587.77,-139.202,-694.018,2087.8,-256.47,-710.496,2131.75,-508.786,-643.495,2061.14,-333.499,-763.664,1985.48,-55.3806,-220.49,2062.57,-35.8826,163.323,2050.09,-39.747,500.192,2196.85,17.1501,621.83,2077.09,-216.598,-227.144,2103.84,-254.163,154.244,2129.56,-242.103,517.036,2207.85,-316.409,607.995,2091.19,-116.534,-805.921,2060.27,-170.561,-844.935,1921.06,-126.081,-873.115,1931.9,-33.9024,-867.203,2011.23,-188.976,-877.091,1954.17,-203.125,-878.572,2079.2
-140.238,-224.017,2084.33,-145.861,-388.306,2035.93,-135.768,-524.927,2036.51,-113.573,-728.848,2074.06,-93.4636,-693.76,2070.53,1.73258,-698.842,1971.71,-12.2554,-528.016,1769.04,-140.526,-550.397,1588.27,-139.445,-694.079,2087.69,-256.761,-710.528,2131.53,-509.103,-643.351,2061.14,-336.471,-766.37,1983.95,-55.4611,-220.525,2062.62,-35.8821,163.304,2050.29,-39.7434,500.076,2197.32,17.2515,621.948,2077.83,-216.686,-227.162,2103.9,-254.219,154.235,2129.77,-242.029,516.995,2208.26,-316.577,608.13,2091.87,-116.849,-805.987,2060.1,-171.102,-844.853,1920.93,-126.65,-873.107,1931.7,-34.3649,-867.372,2010.93,-189.527,-877,1954.04,-203.531,-878.521,2079.1
-141.139,-223.363,2084.91,-146.888,-387.53,2037.11,-137.058,-523.945,2037.91,-114.095,-727.69,2074.03,-94.1726,-692.539,2070.86,0.904597,-693.846,1972.12,-12.5636,-527.485,1766.29,-144.859,-554.87,1589.61,-140.161,-693.204,2087.76,-257.92,-711.115,2129.18,-510.439,-638.988,2066.43,-357.374,-781.123,1982.19,-56.4545,-220.063,2063.39,-35.493,163.044,2050.42,-39.9608,499.348,2197,17.1102,622.336,2079.15,-217.503,-226.336,2104.31,-254.339,154.516,2129.92,-241.344,516.713,2208.01,-317.066,608.231,2093.08,-116.922,-804.616,2059.51,-172.18,-844.526,1921.32,-127.932,-872.924,1932.11,-35.29,-866.992,2010.61,-190.597,-876.136,1954.83,-203.843,-876.221,2079.78
-140.624,-220.211,2083.33,-146.282,-383.567,2034.74,-136.788,-519.539,2032.31,-113.889,-723.243,2064.59,-93.9722,-688.229,2061.55,2.4512,-695.138,1964.99,-21.0584,-532.018,1758.58,-151.29,-564.529,1582.15,-139.433,-689.001,2079.39,-256.094,-708.714,2121.84,-510.239,-636.007,2071.3,-358.518,-791.387,2014.41,-56.3599,-216.597,2061.37,-35.2315,165.258,2048.77,-40.3891,499.304,2197.49,16.2843,623.945,2082.09,-216.608,-223.466,2103.14,-253.996,155.971,2130.21,-242.305,516.93,2208.51,-316.88,607.698,2093.01,-117.314,-799.669,2048.99,-179.851,-854.649,1919.93,-133.749,-879.885,1929.92,-36.5678,-862.622,2000.21,-194.234,-883.61,1957.34,-198.668,-872.466,2082
-141.109,-219.957,2084.27,-146.985,-382.905,2035.39,-138.01,-518.635,2031.41,-115.811,-722.434,2061.12,-95.8115,-687.517,2058.48,0.262015,-697.052,1962.13,-22.4205,-535.653,1754.87,-153.55,-570.421,1580.04,-141.165,-688.346,2076.35,-256.897,-708.902,2120.26,-510.21,-635.586,2068.95,-357.757,-787.919,2007.52,-56.9975,-216.408,2062.32,-35.5871,164.716,2048.61,-39.7041,498.676,2195.96,16.3316,624.584,2082.13,-216.957,-223.154,2104.05,-253.603,155.698,2130.82,-242.989,516.468,2207.04,-317.059,607.769,2092.05,-119.523,-798.517,2044.62,-180.624,-860.733,1918.52,-134.27,-884.693,1929.89,-37.8013,-862.496,1999.4,-194.692,-887.947,1957.23,-199.764,-870.663,2080.93
-141.43,-219.989,2084.24,-146.858,-382.958,2035.02,-138.075,-518.778,2030.83,-115.744,-722.531,2061.63,-95.7968,-687.541,2059.2,1.73018,-698.198,1964.32,-28.6555,-545.705,1751.18,-156.144,-582.22,1573.85,-141.464,-688.446,2076.33,-257.275,-711.935,2118.76,-510.226,-638.63,2064.84,-354.937,-788.501,2003.96,-56.9485,-216.544,2063.52,-34.6649,164.722,2048.64,-40.2885,498.72,2196.42,16.764,622.198,2080.28,-217.61,-223.093,2102.93,-253.249,156.002,2130.94,-243.199,516.866,2207.9,-317.001,607.55,2092.1,-118.959,-798.728,2045.33,-175.583,-863.27,1918.2,-130.328,-887.886,1932.4,-36.6433,-865.739,2005.75,-192.045,-889.073,1956.97,-202.448,-868.127,2079.85
-141.131,-220.567,2085.02,-146.807,-383.597,2035.73,-138.081,-519.459,2030.69,-114.877,-723.408,2060.21,-95.0332,-688.342,2057.69,2.08138,-700.107,1962.43,-27.7302,-547.599,1749.06,-154.919,-589.499,1572.57,-140.499,-689.442,2075.41,-256.563,-712.35,2117.64,-509.81,-638.759,2064.86,-354.448,-787.935,2002.08,-56.7983,-217.012,2063.54,-35.1395,164.563,2050.97,-39.8305,498.908,2198.43,16.9998,622.546,2082.22,-217.177,-223.77,2104.38,-253.249,155.503,2131.99,-243.23,516.655,2208.47,-317.44,607.75,2093.14,-118.124,-799.569,2043.56,-180.792,-868.386,1921.52,-133.819,-891.172,1933.04,-36.2538,-864.449,1999.59,-193.709,-894.036,1961.73,-196.638,-871.194,2084.75
-140.193,-220.817,2085.61,-145.044,-384.275,2036.74,-136.079,-520.31,2031.06,-114.076,-724.858,2059.62,-94.0079,-689.824,2057.45,3.7464,-701.253,1962.49,-28.7059,-554.898,1744.73,-157.093,-598.955,1569.2,-139.676,-690.797,2074.85,-255.352,-713.918,2118.6,-510.341,-649.718,2060.11,-346.012,-789.568,1997.44,-55.6309,-217.024,2064.53,-34.9988,165.12,2049.58,-42.0267,499.678,2197.89,17.8169,622.787,2082.2,-216.447,-224.233,2104.62,-253.296,155.591,2131.89,-243.798,517.097,2209.54,-316.706,607.007,2092.1,-117.589,-801.025,2042.49,-170.333,-870.919,1916.14,-124.758,-894.109,1932.02,-32.8859,-867.531,2006.6,-187.046,-895.902,1955.46,-200.406,-871.291,2077.64
-140.4,-222.247,2084.67,-145.207,-386.174,2035.88,-135.746,-522.572,2031.81,-112.6,-727.252,2062.2,-92.6601,-692.056,2059.64,3.85518,-701.887,1962.76,-29.5362,-567.523,1736.78,-161.61,-609.582,1562.8,-138.376,-693.093,2077.25,-255.574,-713.266,2119.27,-510.739,-649.76,2057.79,-344.831,-789.344,1996.71,-55.6654,-218.402,2063.4,-35.4935,164.825,2051.51,-42.8137,500.05,2200.54,17.6724,619.433,2080.66,-216.81,-225.711,2103.85,-253.141,155.039,2132.2,-245.028,518.029,2207.41,-319.749,605.809,2088.94,-115.813,-803.775,2045.73,-170.67,-868.841,1917.25,-124.67,-892.583,1931.46,-31.3779,-868.708,2005.68,-186.703,-895.498,1955.91,-198.078,-875.808,2079.49
-140.328,-221.696,2084.73,-145.2,-385.346,2035.31,-136.049,-521.67,2030.34,-113.759,-726.115,2062.24,-93.6946,-691.024,2059.51,1.20673,-707.144,1961.98,-30.9918,-568.043,1738.85,-162.355,-616.332,1566.1,-139.465,-691.778,2076.94,-255.734,-713.941,2120.33,-508.095,-646.219,2052.66,-342.191,-788.903,1999.66,-55.5407,-217.909,2063.84,-35.868,165.161,2051.9,-42.0794,500.255,2200.84,14.5369,622.049,2081.63,-216.785,-225.108,2103.58,-252.858,155.428,2132.66,-244.852,518.106,2208.53,-318.493,606.085,2089.64,-117.171,-802.703,2046.3,-172.504,-871.994,1920.35,-126.829,-895.685,1935.56,-33.453,-870.056,2008.99,-188.908,-896.949,1959.94,-200.284,-872.408,2082.59
-140.173,-222.378,2084.56,-145.279,-386.511,2036.33,-136.028,-522.957,2032.19,-112.821,-727.706,2062.45,-92.8775,-692.503,2059.84,2.91041,-703.932,1962.38,-31.2019,-567.063,1737.92,-161.936,-619.216,1565.6,-138.558,-693.541,2077.59,-255.253,-714.909,2120.51,-507.336,-645.05,2053.17,-341.867,-788.19,1999.33,-55.5083,-218.648,2062.9,-35.8581,164.745,2052.25,-42.2143,500.072,2201.33,14.2037,621.159,2081.11,-216.52,-225.739,2104.09,-253.055,155.063,2132.85,-244.198,518.269,2207.43,-320.996,607.203,2091.1,-116.089,-804.243,2045.96,-175.251,-869.918,1919.67,-128.63,-893.395,1932.25,-32.8047,-868.856,2003,-189.735,-896.57,1958.95,-196.718,-876.634,2082.85
-140.448,-222.23,2083.78,-145.553,-386.103,2034.87,-135.94,-522.504,2031.5,-111.507,-726.655,2064.29,-91.7793,-691.382,2061.21,3.51799,-705.2,1963.63,-32.0176,-568.287,1739.52,-161.053,-615.355,1564.57,-137.419,-692.465,2079.02,-254.461,-714.849,2120.33,-506.97,-645.317,2054.6,-342.094,-789.146,2001.08,-55.8167,-218.4,2062.12,-35.633,164.809,2050.21,-42.1886,499.462,2200.52,15.2687,622.637,2083.02,-216.764,-225.68,2103.32,-253.322,155.035,2131.61,-244.253,517.761,2207.9,-320.063,606.692,2091,-114.343,-803.387,2048.76,-174.606,-863.361,1920.23,-128.437,-888.107,1931.95,-32.2451,-867.88,2003.49,-189.582,-891.139,1958.52,-196.258,-875.573,2083.02
-140.399,-222.572,2083.91,-145.589,-386.58,2034.87,-136.082,-523.13,2031.76,-113.268,-727.611,2064.97,-93.254,-692.447,2061.97,1.87265,-705.656,1963.95,-32.2022,-568.202,1739.63,-159.828,-612.207,1562.58,-139.054,-693.187,2079.51,-255.642,-715.54,2122.47,-507.546,-645.509,2053.92,-342.161,-789.031,2000.2,-55.6068,-218.854,2062.51,-35.3405,164.727,2050.44,-41.1191,500.622,2198.88,16.2922,624.039,2081.34,-216.86,-225.921,2103.21,-253.64,155.178,2131.21,-243.585,517.935,2209.01,-319.316,606.078,2091.22,-116.554,-804.415,2049.49,-170.455,-860.454,1916.27,-125.275,-886.15,1929.88,-32.8302,-869.003,2007.15,-187.887,-888.968,1953.01,-201.226,-876.324,2077.43
-140.708,-222.232,2084.4,-145.985,-386.344,2035.8,-136.696,-522.882,2032.28,-111.474,-727.242,2064.3,-91.8695,-691.843,2061.43,4.77548,-700.943,1964.45,-32.6884,-567.603,1738.24,-159.17,-611.43,1560.36,-137.593,-693.194,2079.12,-254.54,-715.115,2121.27,-507.956,-646.856,2056.75,-342.268,-789.614,2002.06,-55.9545,-218.582,2062.88,-34.8135,164.835,2048.83,-41.0856,500.567,2197.5,16.4135,622.095,2078.1,-217.134,-225.52,2103.81,-253.266,155.632,2131.26,-243.965,518.904,2206.47,-320.302,606.279,2088.54,-113.946,-803.985,2048.42,-173.233,-862.462,1918.6,-126.86,-887.021,1930.12,-31.0486,-867.104,2002.43,-188.135,-890.998,1956.41,-195.447,-877.464,2081.23
